quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Deployability,"ddr const*, int, int) (in /cvmfs/atlas.cern.ch/repo/sw/software/21.2/AnalysisBaseExternals/21.2.139/InstallArea/x86_64-centos7-gcc8-opt/lib/libXrdUtils.so.2.0.0); ==2505== by 0x3FCEE754: XrdCl::Socket::ConnectToAddress(XrdNetAddr const&, unsigned short) (in /cvmfs/atlas.cern.ch/repo/sw/software/21.2/AnalysisBaseExternals/21.2.139/InstallArea/x86_64-centos7-gcc8-opt/lib/libXrdCl.so.2.0.0); ==2505== by 0x3FD59467: XrdCl::AsyncSocketHandler::Connect(long) (in /cvmfs/atlas.cern.ch/repo/sw/software/21.2/AnalysisBaseExternals/21.2.139/InstallArea/x86_64-centos7-gcc8-opt/lib/libXrdCl.so.2.0.0); ==2505== by 0x3FCF7B48: XrdCl::Stream::EnableLink(XrdCl::PathID&) (in /cvmfs/atlas.cern.ch/repo/sw/software/21.2/AnalysisBaseExternals/21.2.139/InstallArea/x86_64-centos7-gcc8-opt/lib/libXrdCl.so.2.0.0); ==2505== by 0x3FCF7DEC: XrdCl::Stream::Send(XrdCl::Message*, XrdCl::OutgoingMsgHandler*, bool, long) (in /cvmfs/atlas.cern.ch/repo/sw/software/21.2/AnalysisBaseExternals/21.2.139/InstallArea/x86_64-centos7-gcc8-opt/lib/libXrdCl.so.2.0.0); ==2505== by 0x3FD202FC: XrdCl::MessageUtils::SendMessage(XrdCl::URL const&, XrdCl::Message*, XrdCl::ResponseHandler*, XrdCl::MessageSendParams const&, XrdCl::LocalFileHandler*) (in /cvmfs/atlas.cern.ch/repo/sw/software/21.2/AnalysisBaseExternals/21.2.139/InstallArea/x86_64-centos7-gcc8-opt/lib/libXrdCl.so.2.0.0); ==2505== by 0x3FD2AC91: XrdCl::FileStateHandler::IssueRequest(XrdCl::URL const&, XrdCl::Message*, XrdCl::ResponseHandler*, XrdCl::MessageSendParams&) (in /cvmfs/atlas.cern.ch/repo/sw/software/21.2/AnalysisBaseExternals/21.2.139/InstallArea/x86_64-centos7-gcc8-opt/lib/libXrdCl.so.2.0.0); ==2505== by 0x3FD2E324: XrdCl::FileStateHandler::Open(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, unsigned short, unsigned short, XrdCl::ResponseHandler*, unsigned short) (in /cvmfs/atlas.cern.ch/repo/sw/software/21.2/AnalysisBaseExternals/21.2.139/InstallArea/x86_64-centos7-gcc8-opt/lib/libXrdCl.so.2.0.0); ==2505=",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/6948#issuecomment-759513859:1327,Install,InstallArea,1327,https://root.cern,https://github.com/root-project/root/issues/6948#issuecomment-759513859,1,['Install'],['InstallArea']
Deployability,"dear Vincenzo; than you very much for your studies. ; I am sorry - I was very busy with totally different stuff, but I hope to be able to test my code in May.; Should we ask to use a newer version of dill for the next LCG release? Whom should I ask for?",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/6370#issuecomment-826725898:222,release,release,222,https://root.cern,https://github.com/root-project/root/issues/6370#issuecomment-826725898,1,['release'],['release']
Deployability,"define ISSUE8387_TESTCLASS_H. // ATLAS include(s).; #include ""TopAnalysis/EventSaverFlatNtuple.h"". /// Test class; class TestClass : public top::EventSaverFlatNtuple {. public:; /// Default constructor; TestClass() = default;. }; // class TestClass. #endif // not ISSUE8387_TESTCLASS_H; [bash][pcadp02]:ATLASG-1596 > more LinkDef.h ; // Dear emacs, this is -*- c++ -*-; #ifdef __CINT__. #pragma link off all globals;; #pragma link off all classes;; #pragma link off all functions;; #pragma link C++ nestedclass;. #pragma link C++ class TestClass+;. #endif // __CINT__; [bash][pcadp02]:ATLASG-1596 > which rootcling; /cvmfs/sft.cern.ch/lcg/views/LCG_100/x86_64-centos7-gcc8-opt/bin/rootcling; [bash][pcadp02]:ATLASG-1596 > rootcling -f TestClassDict.cxx -DXAOD_STANDALONE -DXAOD_ANALYSIS -I/cvmfs/atlas.cern.ch/repo/sw/software/22.2/AnalysisBase/22.2.27/InstallArea/x86_64-centos7-gcc8-opt/include -I/cvmfs/atlas.cern.ch/repo/sw/software/22.2/AnalysisBaseExternals/22.2.27/InstallArea/x86_64-centos7-gcc8-opt/include -I/cvmfs/atlas.cern.ch/repo/sw/software/22.2/AnalysisBaseExternals/22.2.27/InstallArea/x86_64-centos7-gcc8-opt/include/eigen3 TestClass.h LinkDef.h ; Fatal: 0 violated at line 2755 of `/build/jenkins/workspace/lcg_release_pipeline/build/projects/ROOT-v6.24.00/src/ROOT/v6.24.00/io/io/src/TStreamerInfoActions.cxx'; aborting; #0 0x00007efd534764fc in waitpid () from /lib64/libc.so.6; #1 0x00007efd533f3f62 in do_system () from /lib64/libc.so.6; #2 0x00007efd5452c523 in TUnixSystem::StackTrace() () from /cvmfs/sft.cern.ch/lcg/views/LCG_100/x86_64-centos7-gcc8-opt/lib/libCore.so; #3 0x00007efd5440b452 in DefaultErrorHandler(int, bool, char const*, char const*) () from /cvmfs/sft.cern.ch/lcg/views/LCG_100/x86_64-centos7-gcc8-opt/lib/libCore.so; #4 0x00007efd544bb87f in ErrorHandler () from /cvmfs/sft.cern.ch/lcg/views/LCG_100/x86_64-centos7-gcc8-opt/lib/libCore.so; #5 0x00007efd544bc312 in Fatal(char const*, char const*, ...) () from /cvmfs/sft.cern.ch/lcg/views/LCG_100/x86_64",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/8387#issuecomment-858702680:1226,Install,InstallArea,1226,https://root.cern,https://github.com/root-project/root/issues/8387#issuecomment-858702680,1,['Install'],['InstallArea']
Deployability,dev-8759abf/bin/cling(_ZN4llvm3sys15PrintStackTraceERNS_11raw_ostreamEi+0x3c)[0x55e9492a6288]; > ./cling-build/cling-Arch Linux-rolling-x86_64-1.0~dev-8759abf/bin/cling(+0x17fb34b)[0x55e9492a634b]; > ./cling-build/cling-Arch Linux-rolling-x86_64-1.0~dev-8759abf/bin/cling(_ZN4llvm3sys17RunSignalHandlersEv+0x88)[0x55e9492a3eac]; > ./cling-build/cling-Arch Linux-rolling-x86_64-1.0~dev-8759abf/bin/cling(+0x17fabfe)[0x55e9492a5bfe]; > ./cling-build/cling-Arch Linux-rolling-x86_64-1.0~dev-8759abf/bin/cling(_ZN9textinput18TerminalConfigUnix12HandleSignalEi+0x76)[0x55e9492f41a8]; > ./cling-build/cling-Arch Linux-rolling-x86_64-1.0~dev-8759abf/bin/cling(+0x1848ed8)[0x55e9492f3ed8]; > /usr/lib/libc.so.6(+0x3e8e0)[0x7f264623e8e0]; > /usr/lib/libc.so.6(+0x8e36c)[0x7f264628e36c]; > /usr/lib/libc.so.6(raise+0x18)[0x7f264623e838]; > /usr/lib/libc.so.6(abort+0xcf)[0x7f2646228535]; > /usr/lib/libc.so.6(+0x2845c)[0x7f264622845c]; > /usr/lib/libc.so.6(+0x37366)[0x7f2646237366]; > ./cling-build/cling-Arch Linux-rolling-x86_64-1.0~dev-8759abf/bin/cling(_ZN5cling11Transaction11forceAppendENS0_13DelayCallInfoE+0x14f)[0x55e9491826bb]; > ./cling-build/cling-Arch Linux-rolling-x86_64-1.0~dev-8759abf/bin/cling(_ZN5cling11Transaction6appendENS0_13DelayCallInfoE+0xaa)[0x55e949182568]; > ./cling-build/cling-Arch Linux-rolling-x86_64-1.0~dev-8759abf/bin/cling(_ZN5cling13DeclCollector18HandleTopLevelDeclEN5clang12DeclGroupRefE+0xc4)[0x55e948f99f2e]; > ./cling-build/cling-Arch Linux-rolling-x86_64-1.0~dev-8759abf/bin/cling(_ZN5clang17MultiplexConsumer18HandleTopLevelDeclENS_12DeclGroupRefE+0x89)[0x55e94b42f5bf]; > ./cling-build/cling-Arch Linux-rolling-x86_64-1.0~dev-8759abf/bin/cling(_ZN5clang4Sema23InstantiateClassMembersENS_14SourceLocationEPNS_13CXXRecordDeclERKNS_30MultiLevelTemplateArgumentListENS_26TemplateSpecializationKindE+0x2dc)[0x55e94c7a0f84]; > ./cling-build/cling-Arch Linux-rolling-x86_64-1.0~dev-8759abf/bin/cling(_ZN5clang4Sema45InstantiateClassTemplateSpecializationMembersENS_14Sour,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10294#issuecomment-1192249515:5735,rolling,rolling-,5735,https://root.cern,https://github.com/root-project/root/pull/10294#issuecomment-1192249515,1,['rolling'],['rolling-']
Deployability,dev-8759abf/bin/cling(_ZN5clang6Parser19ParseInnerNamespaceERKN4llvm11SmallVectorINS0_18InnerNamespaceInfoELj4EEEjRNS_14SourceLocationERNS_16ParsedAttributesERNS_24BalancedDelimiterTrackerE+0xb4)[0x55e94b989360]; > ./cling-build/cling-Arch Linux-rolling-x86_64-1.0~dev-8759abf/bin/cling(_ZN5clang6Parser14ParseNamespaceENS_17DeclaratorContextERNS_14SourceLocationES2_+0x10a1)[0x55e94b9891bb]; > ./cling-build/cling-Arch Linux-rolling-x86_64-1.0~dev-8759abf/bin/cling(_ZN5clang6Parser16ParseDeclarationENS_17DeclaratorContextERNS_14SourceLocationERNS_25ParsedAttributesWithRangeEPS2_+0x294)[0x55e94b961e6e]; > ./cling-build/cling-Arch Linux-rolling-x86_64-1.0~dev-8759abf/bin/cling(_ZN5clang6Parser24ParseExternalDeclarationERNS_25ParsedAttributesWithRangeEPNS_15ParsingDeclSpecE+0xb16)[0x55e94ba498ce]; > ./cling-build/cling-Arch Linux-rolling-x86_64-1.0~dev-8759abf/bin/cling(_ZN5clang6Parser17ParseTopLevelDeclERNS_9OpaquePtrINS_12DeclGroupRefEEEb+0x5e4)[0x55e94ba48d72]; > ./cling-build/cling-Arch Linux-rolling-x86_64-1.0~dev-8759abf/bin/cling(_ZN5cling17IncrementalParser13ParseInternalEN4llvm9StringRefE+0x5c5)[0x55e9490ce6a9]; > ./cling-build/cling-Arch Linux-rolling-x86_64-1.0~dev-8759abf/bin/cling(_ZN5cling17IncrementalParser7CompileEN4llvm9StringRefERKNS_18CompilationOptionsE+0x5e)[0x55e9490ce068]; > ./cling-build/cling-Arch Linux-rolling-x86_64-1.0~dev-8759abf/bin/cling(_ZNK5cling11Interpreter15DeclareInternalERKNSt7__cxx1112basic_stringIcSt11char_traitsIcESaIcEEERKNS_18CompilationOptionsEPPNS_11TransactionE+0xcf)[0x55e9490e42ab]; > ./cling-build/cling-Arch Linux-rolling-x86_64-1.0~dev-8759abf/bin/cling(_ZN5cling11Interpreter7processERKNSt7__cxx1112basic_stringIcSt11char_traitsIcESaIcEEEPNS_5ValueEPPNS_11TransactionEb+0x18c)[0x55e9490e2204]; > ./cling-build/cling-Arch Linux-rolling-x86_64-1.0~dev-8759abf/bin/cling(_ZN5cling13MetaProcessor7processEN4llvm9StringRefERNS_11Interpreter17CompilationResultEPNS_5ValueEb+0x2e8)[0x55e9491af26c]; > ./cling-build/cling-Arch Linux-rolli,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10294#issuecomment-1192249515:9496,rolling,rolling-,9496,https://root.cern,https://github.com/root-project/root/pull/10294#issuecomment-1192249515,1,['rolling'],['rolling-']
Deployability,"dings disabled.; -- LLVM host triple: arm64-apple-darwin24.0.0; -- LLVM default target triple: arm64-apple-darwin24.0.0; -- Building with -fPIC; -- Targeting AArch64; -- Targeting NVPTX; -- Clang version: 16.0.6; -- Host linker version: 1115.6.2; -- Building Cling as part of ROOT; -- Cling version (from VERSION file): ROOT_1.1~dev; -- Cling will look for C++ headers in '/Library/Developer/CommandLineTools/SDKs/MacOSX.sdk/usr/include/c++/v1' at runtime.; -- And then fallback to: 'clang++'; -- Found arc4random_buf in stdlib.h; CMake Warning at net/http/CMakeLists.txt:90 (MESSAGE):; Not able to recognize SSL version 3.3.2, disable SSL. -- Distributed RDataFrame enabled; -- RapidYAML not found, only compiling RooFit with nlohmann-json parser; -- Found CHROME executable /Applications/Google Chrome.app/Contents/MacOS/Google Chrome major version 128; -- ROOT Configuration . System: Darwin-24.0.0; ROOT Platform: macosx; ROOT Architecture: macosxarm64; Processor: 10 core Apple M1 Max (arm64); Build type: Release; Install path: /Users/marcomeyer/Software/root/20240914; Compiler: AppleClang 16.0.0.16000022; C++ standard: 17; Compiler flags:; - C: -m64 -pipe -W -Wall -fsigned-char -fno-common -Qunused-arguments -pthread; - C (built type specific): -O3 -DNDEBUG; - C++: -Wc++11-narrowing -Wsign-compare -Wsometimes-uninitialized -Wconditional-uninitialized -Wheader-guard -Warray-bounds -Wcomment -Wtautological-compare -Wstrncat-size -Wloop-analysis -Wbool-conversion -m64 -pipe -W -Wall -Woverloaded-virtual -fsigned-char -fno-common -Qunused-arguments -pthread -stdlib=libc++; - C++ (built type specific): -O3 -DNDEBUG; Linker flags:; - Executable: -mmacosx-version-min=15.0; - Module: ; - Shared: . -- Enabled support for: asimage builtin_afterimage builtin_clang builtin_cling builtin_freetype builtin_ftgl builtin_gl2ps builtin_glew builtin_llvm builtin_nlohmannjson builtin_openui5 builtin_tbb builtin_vdt builtin_xxhash clad cocoa dataframe davix gdml http imt libcxx opengl pyroot roo",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/16428#issuecomment-2350895635:4679,Release,Release,4679,https://root.cern,https://github.com/root-project/root/issues/16428#issuecomment-2350895635,4,"['Install', 'Release']","['Install', 'Release']"
Deployability,"directory; (lambda _; (chdir ""clang""))); (add-after 'install 'delete-static-libraries; ;; This reduces the size by half, from 220 MiB to 112 MiB.; (lambda _; (for-each delete-file (find-files #$output ""\\.a$"")))))))); (propagated-inputs; (modify-inputs (package-propagated-inputs base); (replace ""llvm"" llvm-cling); (replace ""clang-runtime"" clang-cling-runtime)))))). (define-public cling; (package; (name ""cling""); (version ""1.0""); (source (origin; (method git-fetch); (uri (git-reference; (url ""https://github.com/root-project/cling""); (commit (string-append ""v"" version)))); (file-name (git-file-name name version)); (sha256; (base32; ""17n66wf5yg1xjc94d6yb8g2gydjz0b8cj4a2pn6xrygdvhh09vv1"")); ;; Patch submitted upstream here:; ;; https://github.com/root-project/cling/pull/433.; (patches (search-patches ""cling-use-shared-library.patch"")))); (build-system cmake-build-system); (arguments; (list; #:build-type ""Release"" ;keep the build as lean as possible; #:tests? #f ;FIXME: 78 tests fail (out of ~200); #:test-target ""check-cling""; #:configure-flags; #~(list (string-append ""-DCLING_CXX_PATH=""; (search-input-file %build-inputs ""bin/g++"")); ;; XXX: The AddLLVM.cmake module expects LLVM_EXTERNAL_LIT to; ;; be a Python script, not a shell executable.; (string-append ""-DLLVM_EXTERNAL_LIT=""; (search-input-file %build-inputs ""bin/.lit-real""))); #:phases; #~(modify-phases %standard-phases; (add-after 'unpack 'set-version; (lambda _; (make-file-writable ""VERSION""); (call-with-output-file ""VERSION""; (lambda (port); (format port ""~a~%"" #$version))))); (add-after 'unpack 'patch-paths; (lambda* (#:key inputs #:allow-other-keys); (substitute* ""lib/Interpreter/CIFactory.cpp""; ((""\\bsed\\b""); (which ""sed"")); ;; This ensures that the default C++ library used by Cling is; ;; that of the compiler that was used to build it, rather; ;; than that of whatever g++ happens to be on PATH.; ((""ReadCompilerIncludePaths\\(CLING_CXX_RLTV""); (format #f ""ReadCompilerIncludePaths(~s""; (search-input-file input",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/15563#issuecomment-2125969791:2642,patch,patch,2642,https://root.cern,https://github.com/root-project/root/pull/15563#issuecomment-2125969791,2,"['Release', 'patch']","['Release', 'patch']"
Deployability,dname/string&compare1=65&value1=PR-5973-ROOT-ubuntu16-nortcxxmod&date=2020-07-02).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/88862/console).; ### Errors:; - [2020-07-02T17:56:22.831Z] FAILED: /usr/bin/ccache /usr/bin/c++ -DVECCORE_ENABLE_VC -I/mnt/build/workspace/root-pullrequests-build/root/hist/hist/inc -I/mnt/build/workspace/root-pullrequests-build/root/core/unix/inc -I/mnt/build/workspace/root-pullrequests-build/root/core/clingutils/inc -I/mnt/build/workspace/root-pullrequests-build/root/core/textinput/inc -I/mnt/build/workspace/root-pullrequests-build/root/core/thread/inc -I/mnt/build/workspace/root-pullrequests-build/root/core/zip/inc -I/mnt/build/workspace/root-pullrequests-build/root/core/rint/inc -I/mnt/build/workspace/root-pullrequests-build/root/core/clib/inc -I/mnt/build/workspace/root-pullrequests-build/root/core/meta/inc -I/mnt/build/workspace/root-pullrequests-build/root/core/gui/inc -I/mnt/build/workspace/root-pullrequests-build/root/core/cont/inc -I/mnt/build/workspace/root-pullrequests-build/root/core/foundation/inc -I/mnt/build/workspace/root-pullrequests-build/root/core/base/inc -Iginclude -I/mnt/build/workspace/root-pullrequests-build/root/math/mathcore/inc -I/mnt/build/workspace/root-pullrequests-build/root/math/mathcore/v7/inc -I/mnt/build/workspace/root-pullrequests-build/root/core/imt/inc -Iexternals/mnt/build/workspace/root-pullrequests-build/install/include -I/mnt/build/workspace/root-pullrequests-build/root/math/matrix/inc -I/mnt/build/workspace/root-pullrequests-build/root/io/io/inc -UNDEBUG -fdiagnostics-color=always -std=c++11 -pipe -Wshadow -Wall -W -Woverloaded-virtual -fsigned-char -pthread -O3 -DNDEBUG -fPIC -std=c++11 -MD -MT hist/hist/CMakeFiles/Hist.dir/src/TAxis.cxx.o -MF hist/hist/CMakeFiles/Hist.dir/src/TAxis.cxx.o.d -o hist/hist/CMakeFiles/Hist.dir/src/TAxis.cxx.o -c /mnt/build/workspace/root-pullrequests-build/root/hist/hist/src/TAxis.cxx ; - [2020-07-02T17:56:22.831Z] /m,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5973#issuecomment-653145316:1647,install,install,1647,https://root.cern,https://github.com/root-project/root/pull/5973#issuecomment-653145316,1,['install'],['install']
Deployability,doc updated. thanks,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/11280#issuecomment-1235498319:4,update,updated,4,https://root.cern,https://github.com/root-project/root/issues/11280#issuecomment-1235498319,1,['update'],['updated']
Deployability,"docker image no, not really, you'd need a freebsd system to run it on plus I hear docker is not quite stable here. A VM would work fine:; http://ftp.freebsd.org/pub/FreeBSD/releases/VM-IMAGES/14.0-RELEASE/amd64/Latest/. My system is fully zfs, so i guess you could pick one of the images with zfs in the name...",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/14492#issuecomment-1919872063:173,release,releases,173,https://root.cern,https://github.com/root-project/root/issues/14492#issuecomment-1919872063,2,"['RELEASE', 'release']","['RELEASE', 'releases']"
Deployability,"e (found version ""0.4"") ; -- Configuring done; -- Generating done; -- Build files have been written to: /mnt/hdd1/krasznaa/projects/root/buildtest; [bash][pcadp04]:buildtest >; ```. Wile previously it failed. ```; [bash][pcadp04]:buildtest > cmake -DROOT_DIR=/mnt/hdd1/krasznaa/projects/root/install/cmake ../findtester/; -- The CXX compiler identification is GNU 11.3.1; -- Detecting CXX compiler ABI info; -- Detecting CXX compiler ABI info - done; -- Check for working CXX compiler: /usr/bin/c++ - skipped; -- Detecting CXX compile features; -- Detecting CXX compile features - done; CMake Warning (dev) at /usr/share/cmake/Modules/CMakeFindDependencyMacro.cmake:47 (find_package):; Policy CMP0074 is not set: find_package uses <PackageName>_ROOT variables.; Run ""cmake --help-policy CMP0074"" for policy details. Use the cmake_policy; command to set the policy and suppress this warning. CMake variable Vdt_ROOT is set to:. /mnt/hdd1/krasznaa/projects/root/install/cmake/.. For compatibility, CMake is ignoring the variable.; Call Stack (most recent call first):; /mnt/hdd1/krasznaa/projects/root/install/cmake/ROOTConfig.cmake:140 (find_dependency); CMakeLists.txt:5 (find_package); This warning is for project developers. Use -Wno-dev to suppress it. CMake Error at /usr/share/cmake/Modules/FindPackageHandleStandardArgs.cmake:230 (message):; Could NOT find Vdt (missing: VDT_INCLUDE_DIR VDT_LIBRARY); Call Stack (most recent call first):; /usr/share/cmake/Modules/FindPackageHandleStandardArgs.cmake:594 (_FPHSA_FAILURE_MESSAGE); /mnt/hdd1/krasznaa/projects/root/install/cmake/modules/FindVdt.cmake:63 (find_package_handle_standard_args); /usr/share/cmake/Modules/CMakeFindDependencyMacro.cmake:47 (find_package); /mnt/hdd1/krasznaa/projects/root/install/cmake/ROOTConfig.cmake:140 (find_dependency); CMakeLists.txt:5 (find_package). -- Configuring incomplete, errors occurred!; See also ""/mnt/hdd1/krasznaa/projects/root/buildtest/CMakeFiles/CMakeOutput.log"".; [bash][pcadp04]:buildtest >; ```",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/14178#issuecomment-1840829056:1817,install,install,1817,https://root.cern,https://github.com/root-project/root/pull/14178#issuecomment-1840829056,3,['install'],['install']
Deployability,"e - can you do anything with that. I see. (gdb) backtrace; #0 0x00002ac87cbfee5d in __res_context_search () from /lib64/libresolv.so.2; #1 0x00002ac889833f09 in _nss_dns_gethostbyname4_r () from; /lib64/libnss_dns.so.2; #2 0x00002ac8530161c4 in gaih_inet.constprop.8 () from /lib64/libc.so.6; #3 0x00002ac853017564 in getaddrinfo () from /lib64/libc.so.6; #4 0x00002ac888e18ffd in XrdNetAddr::Set(char const*, int) (); from /cvmfs/; atlas.cern.ch/repo/sw/software/21.2/AnalysisBaseExternals/21.2.139/InstallArea/x86_64-centos7-gcc8-opt/lib/libXrdUtils.so.2; #5 0x00002ac888e20d6b in XrdNetUtils::MyHostName(char const*, char; const**) (); from /cvmfs/; atlas.cern.ch/repo/sw/software/21.2/AnalysisBaseExternals/21.2.139/InstallArea/x86_64-centos7-gcc8-opt/lib/libXrdUtils.so.2; #6 0x00002ac88936148d in; XrdCl::XRootDTransport::GenerateLogIn(XrdCl::HandShakeData*,; XrdCl::XRootDChannelInfo*) (); from /cvmfs/; atlas.cern.ch/repo/sw/software/21.2/AnalysisBaseExternals/21.2.139/InstallArea/x86_64-centos7-gcc8-opt/lib/libXrdCl.so.2; #7 0x00002ac889365b6e in; XrdCl::XRootDTransport::HandShakeMain(XrdCl::HandShakeData*,; XrdCl::AnyObject&) (); from /cvmfs/; atlas.cern.ch/repo/sw/software/21.2/AnalysisBaseExternals/21.2.139/InstallArea/x86_64-centos7-gcc8-opt/lib/libXrdCl.so.2; #8 0x00002ac889365cac in; XrdCl::XRootDTransport::HandShake(XrdCl::HandShakeData*, XrdCl::AnyObject&); (); from /cvmfs/; atlas.cern.ch/repo/sw/software/21.2/AnalysisBaseExternals/21.2.139/InstallArea/x86_64-centos7-gcc8-opt/lib/libXrdCl.so.2; #9 0x00002ac8893c0580 in; XrdCl::AsyncSocketHandler::OnReadWhileHandshaking() (); from /cvmfs/; atlas.cern.ch/repo/sw/software/21.2/AnalysisBaseExternals/21.2.139/InstallArea/x86_64-centos7-gcc8-opt/lib/libXrdCl.so.2; #10 0x00002ac8893c0915 in XrdCl::AsyncSocketHandler::Event(unsigned char,; XrdCl::Socket*) (); from /cvmfs/; atlas.cern.ch/repo/sw/software/21.2/AnalysisBaseExternals/21.2.139/InstallArea/x86_64-centos7-gcc8-opt/lib/libXrdCl.so.2; #11 0x00002ac889355c4b in (an",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/6948#issuecomment-760199603:1099,Install,InstallArea,1099,https://root.cern,https://github.com/root-project/root/issues/6948#issuecomment-760199603,1,['Install'],['InstallArea']
Deployability,e -I/mnt/build/workspace/root-pullrequests-build/root/core/imt/inc -writeEmptyRootPCM Fit/BasicFCN.h Fit/BinData.h Fit/Chi2FCN.h Fit/DataOptions.h Fit/DataRange.h Fit/FcnAdapter.h Fit/FitConfig.h Fit/FitData.h Fit/FitExecutionPolicy.h Fit/FitResult.h Fit/FitUtil.h Fit/Fitter.h Fit/LogLikelihoodFCN.h Fit/ParameterSettings.h Fit/PoissonLikelihoodFCN.h Fit/SparseData.h Fit/UnBinData.h Math/AdaptiveIntegratorMultiDim.h Math/AllIntegrationTypes.h Math/BasicMinimizer.h Math/BrentMethods.h Math/BrentMinimizer1D.h Math/BrentRootFinder.h Math/ChebyshevPol.h Math/Delaunay2D.h Math/DistFuncMathCore.h Math/DistSampler.h Math/DistSamplerOptions.h Math/Error.h Math/Factory.h Math/FitMethodFunction.h Math/Functor.h Math/GaussIntegrator.h Math/GaussLegendreIntegrator.h Math/GenAlgoOptions.h Math/GoFTest.h Math/IFunction.h Math/IFunctionfwd.h Math/IMinimizer1D.h Math/IOptions.h Math/IParamFunction.h Math/IParamFunctionfwd.h Math/IRootFinderMethod.h Math/Integrator.h Math/IntegratorMultiDim.h Math/IntegratorOptions.h Math/KDTree.h Math/LCGEngine.h Math/MersenneTwisterEngine.h Math/MinimTransformFunction.h Math/MinimTransformVariable.h Math/Minimizer.h Math/MinimizerOptions.h Math/MinimizerVariableTransformation.h Math/MixMaxEngine.h Math/MultiDimParamFunctionAdapter.h Math/OneDimFunctionAdapter.h Math/ParamFunctor.h Math/PdfFunc.h Math/PdfFuncMathCore.h Math/ProbFunc.h Math/ProbFuncMathCore.h Math/QuantFunc.h Math/QuantFuncMathCore.h Math/Random.h Math/RandomFunctions.h Math/RichardsonDerivator.h Math/RootFinder.h Math/SpecFuncMathCore.h Math/StdEngine.h Math/TDataPoint.h Math/TDataPointN.h Math/TRandomEngine.h Math/Types.h Math/Util.h Math/VirtualIntegrator.h Math/WrappedFunction.h Math/WrappedParamFunction.h TComplex.h TKDTree.h TKDTreeBinning.h TMath.h TRandom.h TRandom1.h TRandom2.h TRandom3.h TRandomGen.h TStatistic.h VectorizedTMath.h /mnt/build/workspace/root-pullrequests-build/root/math/mathcore/inc/LinkDef.h ; - FAILED: cd /mnt/build/workspace/root-pullrequests-build/build/io,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4346#issuecomment-528976735:3479,Integrat,IntegratorOptions,3479,https://root.cern,https://github.com/root-project/root/pull/4346#issuecomment-528976735,5,['Integrat'],['IntegratorOptions']
