quality_attribute,keyword,matched_word,sentence,source,filename,author,repo,version,wiki,url
Testability,test,test,/test/testcdjsonformat,MatchSource.CODE_COMMENT,test/testcdjsonformat.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testcdjsonformat.py#:~:text=/test/testcdjsonformat
Testability,test,test,"In both cases, the test file is run directly from the source folder,",MatchSource.CODE_COMMENT,test/testcdjsonformat.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testcdjsonformat.py#:~:text=In%20both%20cases%2C%20the%20test%20file%20is%20run%20directly%20from%20the%20source%20folder%2C
Testability,test,tests,and so you can quickly develop the tests and try them out,MatchSource.CODE_COMMENT,test/testcdjsonformat.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testcdjsonformat.py#:~:text=and%20so%20you%20can%20quickly%20develop%20the%20tests%20and%20try%20them%20out
Testability,log,log,#     # Expected error log: JSON parse error at offset 25: Invalid escape character in string,MatchSource.CODE_COMMENT,test/testcdjsonformat.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testcdjsonformat.py#:~:text=%23%20%20%20%20%20%23%20Expected%20error%20log%3A%20JSON%20parse%20error%20at%20offset%2025%3A%20Invalid%20escape%20character%20in%20string
Testability,assert,assertEqual,"assertEqual(mols, [])",MatchSource.CODE_COMMENT,test/testcdjsonformat.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testcdjsonformat.py#:~:text=assertEqual%28mols%2C%20%5B%5D%29
Testability,log,log,#     # Expected error log: JSON file should be a single object,MatchSource.CODE_COMMENT,test/testcdjsonformat.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testcdjsonformat.py#:~:text=%23%20%20%20%20%20%23%20Expected%20error%20log%3A%20JSON%20file%20should%20be%20a%20single%20object
Testability,assert,assertEqual,"assertEqual(mols, [])",MatchSource.CODE_COMMENT,test/testcdjsonformat.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testcdjsonformat.py#:~:text=assertEqual%28mols%2C%20%5B%5D%29
Testability,test,tests,"On Windows or Linux, you can run these tests at the commandline",MatchSource.CODE_COMMENT,test/testdistgeom.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testdistgeom.py#:~:text=On%20Windows%20or%20Linux%2C%20you%20can%20run%20these%20tests%20at%20the%20commandline
Testability,test,test,"You could also ""chdir"" into build/test and run the test file directly:",MatchSource.CODE_COMMENT,test/testdistgeom.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testdistgeom.py#:~:text=You%20could%20also%20%22chdir%22%20into%20build/test%20and%20run%20the%20test%20file%20directly%3A
Testability,test,test,/test/testdistgeom,MatchSource.CODE_COMMENT,test/testdistgeom.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testdistgeom.py#:~:text=/test/testdistgeom
Testability,test,test,"In both cases, the test file is run directly from the source folder,",MatchSource.CODE_COMMENT,test/testdistgeom.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testdistgeom.py#:~:text=In%20both%20cases%2C%20the%20test%20file%20is%20run%20directly%20from%20the%20source%20folder%2C
Testability,test,tests,and so you can quickly develop the tests and try them out,MatchSource.CODE_COMMENT,test/testdistgeom.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testdistgeom.py#:~:text=and%20so%20you%20can%20quickly%20develop%20the%20tests%20and%20try%20them%20out
Testability,test,tests,"""""""A series of tests relating to 3D stereo""""""",MatchSource.CODE_COMMENT,test/testdistgeom.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testdistgeom.py#:~:text=%22%22%22A%20series%20of%20tests%20relating%20to%203D%20stereo%22%22%22
Testability,test,tests,Some initial tests based on previous geometry stereo bugs,MatchSource.CODE_COMMENT,test/testdistgeom.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testdistgeom.py#:~:text=Some%20initial%20tests%20based%20on%20previous%20geometry%20stereo%20bugs
Testability,test,test,# disabled to make test run faster:,MatchSource.CODE_COMMENT,test/testdistgeom.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testdistgeom.py#:~:text=%23%20disabled%20to%20make%20test%20run%20faster%3A
Testability,test,test,"""""""Example test that uses the OpenBabel Python bindings",MatchSource.CODE_COMMENT,test/testexample.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testexample.py#:~:text=%22%22%22Example%20test%20that%20uses%20the%20OpenBabel%20Python%20bindings
Testability,test,tests,"On Windows or Linux, you can run these tests at the commandline",MatchSource.CODE_COMMENT,test/testexample.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testexample.py#:~:text=On%20Windows%20or%20Linux%2C%20you%20can%20run%20these%20tests%20at%20the%20commandline
Testability,test,test,"You could also ""chdir"" into build/test and run the test file directly:",MatchSource.CODE_COMMENT,test/testexample.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testexample.py#:~:text=You%20could%20also%20%22chdir%22%20into%20build/test%20and%20run%20the%20test%20file%20directly%3A
Testability,test,test,/test/testexample,MatchSource.CODE_COMMENT,test/testexample.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testexample.py#:~:text=/test/testexample
Testability,test,test,"In both cases, the test file is run directly from the source folder,",MatchSource.CODE_COMMENT,test/testexample.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testexample.py#:~:text=In%20both%20cases%2C%20the%20test%20file%20is%20run%20directly%20from%20the%20source%20folder%2C
Testability,test,tests,and so you can quickly develop the tests and try them out,MatchSource.CODE_COMMENT,test/testexample.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testexample.py#:~:text=and%20so%20you%20can%20quickly%20develop%20the%20tests%20and%20try%20them%20out
Testability,test,tests,"On Windows or Linux, you can run these tests at the commandline",MatchSource.CODE_COMMENT,test/testfastsearch.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testfastsearch.py#:~:text=On%20Windows%20or%20Linux%2C%20you%20can%20run%20these%20tests%20at%20the%20commandline
Testability,test,test,"You could also ""chdir"" into build/test and run the test file directly:",MatchSource.CODE_COMMENT,test/testfastsearch.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testfastsearch.py#:~:text=You%20could%20also%20%22chdir%22%20into%20build/test%20and%20run%20the%20test%20file%20directly%3A
Testability,test,test,/test/testfastsearch,MatchSource.CODE_COMMENT,test/testfastsearch.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testfastsearch.py#:~:text=/test/testfastsearch
Testability,test,test,"In both cases, the test file is run directly from the source folder,",MatchSource.CODE_COMMENT,test/testfastsearch.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testfastsearch.py#:~:text=In%20both%20cases%2C%20the%20test%20file%20is%20run%20directly%20from%20the%20source%20folder%2C
Testability,test,tests,and so you can quickly develop the tests and try them out,MatchSource.CODE_COMMENT,test/testfastsearch.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testfastsearch.py#:~:text=and%20so%20you%20can%20quickly%20develop%20the%20tests%20and%20try%20them%20out
Testability,test,tests,"""""""A series of tests relating to fastsearch functionality""""""",MatchSource.CODE_COMMENT,test/testfastsearch.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testfastsearch.py#:~:text=%22%22%22A%20series%20of%20tests%20relating%20to%20fastsearch%20functionality%22%22%22
Testability,test,tests,"On Windows or Linux, you can run these tests at the commandline",MatchSource.CODE_COMMENT,test/testkekule.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testkekule.py#:~:text=On%20Windows%20or%20Linux%2C%20you%20can%20run%20these%20tests%20at%20the%20commandline
Testability,test,test,"You could also ""chdir"" into build/test and run the test file directly:",MatchSource.CODE_COMMENT,test/testkekule.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testkekule.py#:~:text=You%20could%20also%20%22chdir%22%20into%20build/test%20and%20run%20the%20test%20file%20directly%3A
Testability,test,test,/test/testsym,MatchSource.CODE_COMMENT,test/testkekule.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testkekule.py#:~:text=/test/testsym
Testability,test,test,"In both cases, the test file is run directly from the source folder,",MatchSource.CODE_COMMENT,test/testkekule.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testkekule.py#:~:text=In%20both%20cases%2C%20the%20test%20file%20is%20run%20directly%20from%20the%20source%20folder%2C
Testability,test,tests,and so you can quickly develop the tests and try them out,MatchSource.CODE_COMMENT,test/testkekule.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testkekule.py#:~:text=and%20so%20you%20can%20quickly%20develop%20the%20tests%20and%20try%20them%20out
Testability,test,tests,"""""""A series of tests relating to aromaticity/kekule""""""",MatchSource.CODE_COMMENT,test/testkekule.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testkekule.py#:~:text=%22%22%22A%20series%20of%20tests%20relating%20to%20aromaticity/kekule%22%22%22
Testability,test,tests,"""""""A series of tests relating to aromaticity/kekule""""""",MatchSource.CODE_COMMENT,test/testkekule.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testkekule.py#:~:text=%22%22%22A%20series%20of%20tests%20relating%20to%20aromaticity/kekule%22%22%22
Testability,test,tests,"""""""A series of tests which caused crashes""""""",MatchSource.CODE_COMMENT,test/testkekule.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testkekule.py#:~:text=%22%22%22A%20series%20of%20tests%20which%20caused%20crashes%22%22%22
Energy Efficiency,charge,charge,Check overall charge below,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=Check%20overall%20charge%20below
Energy Efficiency,charge,charge,"memory, multiplicity, charge etc) go here",MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=memory%2C%20multiplicity%2C%20charge%20etc%29%20go%20here
Energy Efficiency,charge,charge,"""charge"": 0",MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=%22charge%22%3A%200
Integrability,wrap,wrapped,# is wrapped in a <cml> element,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=%23%20is%20wrapped%20in%20a%20%3Ccml%3E%20element
Performance,race condition,race condition,# Can't write to open file on Windows so we have to close it (but this could lead to a race condition if someone else uses the same temporary file name),MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=%23%20Can%27t%20write%20to%20open%20file%20on%20Windows%20so%20we%20have%20to%20close%20it%20%28but%20this%20could%20lead%20to%20a%20race%20condition%20if%20someone%20else%20uses%20the%20same%20temporary%20file%20name%29
Performance,cache,cache,# cache -- CAChe MolStruct format [Write-only],MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=%23%20cache%20--%20CAChe%20MolStruct%20format%20%5BWrite-only%5D
Performance,perform,perform,# To perform a dft calculation with b3lyp and medium quadrature uncomment the below,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=%23%20To%20perform%20a%20dft%20calculation%20with%20b3lyp%20and%20medium%20quadrature%20uncomment%20the%20below
Testability,test,tests,These tests started as a way to verify that the OBConversion Index is,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=These%20tests%20started%20as%20a%20way%20to%20verify%20that%20the%20OBConversion%20Index%20is
Testability,test,tests,# Set the following to enable a workaround so the tests work on older,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=%23%20Set%20the%20following%20to%20enable%20a%20workaround%20so%20the%20tests%20work%20on%20older
Testability,test,tests,# Most of the tests use an OBMol made from this phenol structure,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=%23%20Most%20of%20the%20tests%20use%20an%20OBMol%20made%20from%20this%20phenol%20structure
Testability,test,tests,# Some of the tests use a reaction,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=%23%20Some%20of%20the%20tests%20use%20a%20reaction
Testability,test,tests,# Some of the tests pass in a SMILES string,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=%23%20Some%20of%20the%20tests%20pass%20in%20a%20SMILES%20string
Testability,test,tests,# Always make a new molecule so the tests don't,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=%23%20Always%20make%20a%20new%20molecule%20so%20the%20tests%20don%27t
Testability,test,test,# This test suite was developed on a Mac,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=%23%20This%20test%20suite%20was%20developed%20on%20a%20Mac
Testability,assert,assertWriters,assertWriters(self,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=assertWriters%28self
Testability,assert,assertWriters,assertWriters(self,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=assertWriters%28self
Testability,assert,assertWriters,assertWriters(self,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=assertWriters%28self
Testability,assert,assertWriters,assertWriters(self,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=assertWriters%28self
Testability,assert,assertWriters,assertWriters(self,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=assertWriters%28self
Testability,assert,assertWriters,assertWriters(self,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=assertWriters%28self
Testability,assert,assertWriters,assertWriters(self,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=assertWriters%28self
Testability,assert,assertWriters,assertWriters(self,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=assertWriters%28self
Testability,assert,assertWriters,assertWriters(self,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=assertWriters%28self
Testability,assert,assertWriters,assertWriters(self,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=assertWriters%28self
Testability,assert,assertWriters,assertWriters(self,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=assertWriters%28self
Testability,assert,assertWriters,assertWriters(self,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=assertWriters%28self
Testability,assert,assertWriters,assertWriters(self,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=assertWriters%28self
Testability,assert,assertWriters,assertWriters(self,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=assertWriters%28self
Testability,assert,assertWriters,assertWriters(self,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=assertWriters%28self
Testability,assert,assertWriters,assertWriters(self,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=assertWriters%28self
Testability,assert,assertWriters,assertWriters(self,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=assertWriters%28self
Testability,assert,assertWriters,assertWriters(self,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=assertWriters%28self
Testability,assert,assertWriters,"assertWriters(""smi"", ""C1C=CC=CC=1O\n"", options=[""h""])",MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=assertWriters%28%22smi%22%2C%20%22C1C%3DCC%3DCC%3D1O%5Cn%22%2C%20options%3D%5B%22h%22%5D%29
Testability,test,test,## XXX the output is far too extensive to test here,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=%23%23%20XXX%20the%20output%20is%20far%20too%20extensive%20to%20test%20here
Testability,assert,assertBinaryWriteFile,assertBinaryWriteFile(self,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=assertBinaryWriteFile%28self
Testability,assert,assertWriters,assertWriters(self,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=assertWriters%28self
Testability,assert,assertWriters,assertWriters(self,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=assertWriters%28self
Testability,assert,assertWriters,assertWriters(self,MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=assertWriters%28self
Usability,simpl,simplified,# mpqcin -- MPQC simplified input format [Write-only],MatchSource.CODE_COMMENT,test/testobconv_writers.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testobconv_writers.py#:~:text=%23%20mpqcin%20--%20MPQC%20simplified%20input%20format%20%5BWrite-only%5D
Availability,error,error,#     # Expected error log: JSON parse error at offset 37: Invalid escape character in string,MatchSource.CODE_COMMENT,test/testpcjsonformat.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testpcjsonformat.py#:~:text=%23%20%20%20%20%20%23%20Expected%20error%20log%3A%20JSON%20parse%20error%20at%20offset%2037%3A%20Invalid%20escape%20character%20in%20string
Availability,error,error,#     # Expected error log: JSON file should be a single object,MatchSource.CODE_COMMENT,test/testpcjsonformat.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testpcjsonformat.py#:~:text=%23%20%20%20%20%20%23%20Expected%20error%20log%3A%20JSON%20file%20should%20be%20a%20single%20object
Energy Efficiency,charge,charge,"""""""Test writing molecule charge",MatchSource.CODE_COMMENT,test/testpcjsonformat.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testpcjsonformat.py#:~:text=%22%22%22Test%20writing%20molecule%20charge
Energy Efficiency,charge,charge,"""charge"": 0,",MatchSource.CODE_COMMENT,test/testpcjsonformat.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testpcjsonformat.py#:~:text=%22charge%22%3A%200%2C
Energy Efficiency,charge,charge,"""charge"": 0,",MatchSource.CODE_COMMENT,test/testpcjsonformat.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testpcjsonformat.py#:~:text=%22charge%22%3A%200%2C
Testability,test,tests,"On Windows or Linux, you can run these tests at the commandline",MatchSource.CODE_COMMENT,test/testpcjsonformat.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testpcjsonformat.py#:~:text=On%20Windows%20or%20Linux%2C%20you%20can%20run%20these%20tests%20at%20the%20commandline
Testability,test,test,"You could also ""chdir"" into build/test and run the test file directly:",MatchSource.CODE_COMMENT,test/testpcjsonformat.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testpcjsonformat.py#:~:text=You%20could%20also%20%22chdir%22%20into%20build/test%20and%20run%20the%20test%20file%20directly%3A
Testability,test,test,/test/testpcjsonformat,MatchSource.CODE_COMMENT,test/testpcjsonformat.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testpcjsonformat.py#:~:text=/test/testpcjsonformat
Testability,test,test,"In both cases, the test file is run directly from the source folder,",MatchSource.CODE_COMMENT,test/testpcjsonformat.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testpcjsonformat.py#:~:text=In%20both%20cases%2C%20the%20test%20file%20is%20run%20directly%20from%20the%20source%20folder%2C
Testability,test,tests,and so you can quickly develop the tests and try them out,MatchSource.CODE_COMMENT,test/testpcjsonformat.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testpcjsonformat.py#:~:text=and%20so%20you%20can%20quickly%20develop%20the%20tests%20and%20try%20them%20out
Testability,log,log,#     # Expected error log: JSON parse error at offset 37: Invalid escape character in string,MatchSource.CODE_COMMENT,test/testpcjsonformat.py,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/testpcjsonformat.py#:~:text=%23%20%20%20%20%20%23%20Expected%20error%20log%3A%20JSON%20parse%20error%20at%20offset%2037%3A%20Invalid%20escape%20character%20in%20string
