quality_attribute,keyword,matched_word,sentence,source,filename,author,repo,version,wiki,url
Deployability,install,install,"﻿. Install Open Babel — Open Babel openbabel-3-1-1 documentation. Skip to main content. Back to top; . Ctrl+K. Open Babel. Site Navigation; . User Guide; . API; . GitHub. Twitter. Site Navigation; . User Guide; . API; . GitHub. Twitter. Section Navigation. Introduction; Install Open Babel; obabel - Convert, Filter and Manipulate Chemical Data; The Open Babel GUI; Tutorial on using the GUI; Molecular fingerprints and similarity searching; obabel vs Chemistry Toolkit Rosetta; 2D Depiction; 3D Structure Generation; Molecular Mechanics and Force Fields; Write software using the Open Babel library; Cheminformatics 101; Stereochemistry; Handling of aromaticity; Radicals and SMILES extensions; Contributing to Open Babel; Adding plugins; Supported File Formats and Options; Descriptors; Charge models; Release Notes. User Guide; Install Open Babel. Install Open Babel#; Open Babel runs on Windows, Linux and MacOSX. You can either install a binary package (the easiest option) or compile Open Babel yourself (also easy, but much more geek cred). Install a binary package#. Windows#; Open Babel is available as a binary installer for Windows, both 64-bit (preferred) or 32-bit (indicated by x86 in the filename). It includes several command-line tools as well as a graphical user interface (GUI). The latest version can be download from GitHub.; Advanced users may be interested in compiling Open Babel themselves (see Compiling Open Babel). Linux#; Open Babel binary packages are available from many Linux distributions including Ubuntu, OpenSUSE and Fedora.; In general, we recommend using the latest release of Open Babel (currently openbabel-3-1-1). If this is not available for your Linux distribution, you should compile Open Babel yourself. Compiling Open Babel#; Open Babel is written in C++. Compiling is the process of turning this C++ into instructions that the computer’s processor can understand, machine code.; Although pre-compiled (or “binary”) packages are available for several plat",MatchSource.WIKI,docs/Installation/install.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//docs/Installation/install.html
Energy Efficiency,charge,charge,"it may be available through your package manager (on Linux). If necessary, you can also compile it yourself from the source code. If you want to build the GUI (Graphical User Interface), you need the following in addition:. wxWidgets 2.8 (or newer). Binary packages may be available through your package manager (wx-common, wx2.8-headers and libwxbase2.8-dev on Ubuntu) or from http://www.wxwidgets.org/downloads/. Otherwise, you could try compiling it yourself from the source code. The following are optional when compiling Open Babel, but if not available some features will be missing:. libxml2 development headers are required to read/write CML files and other XML formats (the libxml2-dev package in Ubuntu); zlib development libraries are required to support reading gzipped files (the zlib1g-dev package in Ubuntu); Eigen version 2 or newer is required if using the language bindings in the release. In addition, if it not present, some API classes (OBAlign, OBConformerSearch) and plugins (the QEq and QTPIE charge models, the --conformer and --align operations) will not be available.; Eigen may be available through your package manager (the libeigen2-dev package in Ubuntu). Alternatively, Eigen is available from http://eigen.tuxfamily.org. It doesn’t need to be compiled or installed. Just unzip it and specify its location when configuring cmake (see below) using -DEIGEN2_INCLUDE_DIR=whereever or -DEIGEN3_INCLUDE_DIR=wherever. Cairo development libraries are required to support PNG depiction (the libcairo2-dev package in Ubuntu); If using GCC 3.x to compile (and not GCC 4.x), then the Boost headers are required for certain formats (CML, Chemkin, Chemdraw CDX, MDL RXN and RSMI). If you want to use Open Babel using one of the supported language bindings, then the following notes may apply:. You need the the Python development libraries to compile the Python bindings (package python-dev in Ubuntu); You need the the Perl development libraries to compile the Perl bindings (packa",MatchSource.WIKI,docs/Installation/install.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//docs/Installation/install.html
Integrability,interface,interface,". Introduction; Install Open Babel; obabel - Convert, Filter and Manipulate Chemical Data; The Open Babel GUI; Tutorial on using the GUI; Molecular fingerprints and similarity searching; obabel vs Chemistry Toolkit Rosetta; 2D Depiction; 3D Structure Generation; Molecular Mechanics and Force Fields; Write software using the Open Babel library; Cheminformatics 101; Stereochemistry; Handling of aromaticity; Radicals and SMILES extensions; Contributing to Open Babel; Adding plugins; Supported File Formats and Options; Descriptors; Charge models; Release Notes. User Guide; Install Open Babel. Install Open Babel#; Open Babel runs on Windows, Linux and MacOSX. You can either install a binary package (the easiest option) or compile Open Babel yourself (also easy, but much more geek cred). Install a binary package#. Windows#; Open Babel is available as a binary installer for Windows, both 64-bit (preferred) or 32-bit (indicated by x86 in the filename). It includes several command-line tools as well as a graphical user interface (GUI). The latest version can be download from GitHub.; Advanced users may be interested in compiling Open Babel themselves (see Compiling Open Babel). Linux#; Open Babel binary packages are available from many Linux distributions including Ubuntu, OpenSUSE and Fedora.; In general, we recommend using the latest release of Open Babel (currently openbabel-3-1-1). If this is not available for your Linux distribution, you should compile Open Babel yourself. Compiling Open Babel#; Open Babel is written in C++. Compiling is the process of turning this C++ into instructions that the computer’s processor can understand, machine code.; Although pre-compiled (or “binary”) packages are available for several platforms, there are several reasons you might want to compile Open Babel yourself:. The current release (openbabel-3-1-1) of Open Babel is not available for your platform. We recommend always using the latest release.; You want more control over the feature",MatchSource.WIKI,docs/Installation/install.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//docs/Installation/install.html
Modifiability,plugin,plugins,"﻿. Install Open Babel — Open Babel openbabel-3-1-1 documentation. Skip to main content. Back to top; . Ctrl+K. Open Babel. Site Navigation; . User Guide; . API; . GitHub. Twitter. Site Navigation; . User Guide; . API; . GitHub. Twitter. Section Navigation. Introduction; Install Open Babel; obabel - Convert, Filter and Manipulate Chemical Data; The Open Babel GUI; Tutorial on using the GUI; Molecular fingerprints and similarity searching; obabel vs Chemistry Toolkit Rosetta; 2D Depiction; 3D Structure Generation; Molecular Mechanics and Force Fields; Write software using the Open Babel library; Cheminformatics 101; Stereochemistry; Handling of aromaticity; Radicals and SMILES extensions; Contributing to Open Babel; Adding plugins; Supported File Formats and Options; Descriptors; Charge models; Release Notes. User Guide; Install Open Babel. Install Open Babel#; Open Babel runs on Windows, Linux and MacOSX. You can either install a binary package (the easiest option) or compile Open Babel yourself (also easy, but much more geek cred). Install a binary package#. Windows#; Open Babel is available as a binary installer for Windows, both 64-bit (preferred) or 32-bit (indicated by x86 in the filename). It includes several command-line tools as well as a graphical user interface (GUI). The latest version can be download from GitHub.; Advanced users may be interested in compiling Open Babel themselves (see Compiling Open Babel). Linux#; Open Babel binary packages are available from many Linux distributions including Ubuntu, OpenSUSE and Fedora.; In general, we recommend using the latest release of Open Babel (currently openbabel-3-1-1). If this is not available for your Linux distribution, you should compile Open Babel yourself. Compiling Open Babel#; Open Babel is written in C++. Compiling is the process of turning this C++ into instructions that the computer’s processor can understand, machine code.; Although pre-compiled (or “binary”) packages are available for several plat",MatchSource.WIKI,docs/Installation/install.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//docs/Installation/install.html
Performance,cache,caches,"tep instructions…TODO. Windows (MSVC)#; The main Windows build used by Open Babel uses the Microsoft Visual C++ compiler (MSVC). Set up the following environment variables:. Add the CMake bin directory to the PATH.; (Optional, see Requirements above) Set EIGEN2_INCLUDE_DIR to the location of the top level Eigen directory (if installed).; (Optional, required for GUI) Set WXWIN to the top level directory of wxWidgets (if installed). Install the Microsoft Visual C++ 2010 (or newer) compiler.; We use the Visual C++ 2010 (10.0) Express Edition (available for free). Open a command prompt, and change directory to the windows-vc2008 subdirectory. To configure cmake, and generate the VC++ project files, run default_build.bat.; Double-click on windows-vc2008/build/openbabel.sln to start MSVC++. At the top of the window just below the menu bar, choose Release in the drop-down box.; On the left-hand side, right-click on the ALL_BUILD target, and choose Build. Troubleshooting build problems#; CMake caches some variables from run-to-run. How can I wipe the cache to start from scratch?; Delete CMakeCache.txt in the build directory. This is also a very useful file to look into if you have any problems.; How do I specify the location of the XML libraries?; CMake should find these automatically if they are installed system-wide. If you need to specify them, try using the -DLIBXML2_LIBRARIES=wherever option with CMake to specify the location of the DLL or SO file, and -DLIBXML2_INCLUDE_DIR=wherever to specify the location of the header files.; How do I specify the location of the ZLIB libraries?; CMake should find these automatically if they are installed system-wide. If you need to specify them, try using the -DZLIB_LIBRARY=wherever option with CMake to specify the location of the DLL or SO file, and -DZLIB_INCLUDE_DIR=wherever to specify the location of the header files.; What environment variables affect how Open Babel finds formats, plugins and libraries?. LD_LIBRARY_PATH - Used t",MatchSource.WIKI,docs/Installation/install.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//docs/Installation/install.html
Safety,avoid,avoid," the following line sets the value of CMAKE_INSTALL_PREFIX and CMAKE_BUILD_TYPE:; $ cmake ../openbabel-2.3.2 -DCMAKE_INSTALL_PREFIX=~/Tools -DCMAKE_BUILD_TYPE=DEBUG. We will discuss various possible options later. At this point, it would be a good idea to compile Open Babel:; $ make. Have a coffee while the magic happens. If you have a multi-processor machine and would prefer an expresso, try a parallel build instead:; $ make -j4 # parallel build across 4 processors. And finally, as root (or using sudo) you should install it:; # make install. Local build#. Look Ma, no install!; With the right sort of environment variable magic (see below), you can actually use Open Babel straight from the build folder. But life is a bit easier if you install it somewhere, either system-wide or locally. By default, Open Babel is installed in /usr/local/ on a Unix-like system. This requires root access (or sudo). Even if you do have root access, you may not want to overwrite an existing installation or you may want to avoid conflicts with a version of Open Babel installed by your package manager.; The solution to all of these problems is to do a local install into a directory somewhere in your home folder.; An additional advantage of a local install is that if you ever want to uninstall it, all you need to do is delete the installation directory; removing the files from a global install is more work. To configure cmake to install into ~/Tools/openbabel-install, for example, you would do the following:; $ cmake ../openbabel-2.3.2 -DCMAKE_INSTALL_PREFIX=~/Tools/openbabel-install. Then you can run make and make install without needing root access:; $ make && make install. Compile the GUI#; The GUI is built using the wxWidgets toolkit. Assuming that you have already installed this (see Requirements above), you just need to configure cmake as follows:; $ cmake ../openbabel-2.3.2 -DBUILD_GUI=ON. When you run make and make install, the GUI will be automatically built and installed alongside t",MatchSource.WIKI,docs/Installation/install.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//docs/Installation/install.html
Security,access,access,"cd build; $ cmake ../openbabel-2.3.2. If you need to specify an option, use the -D switch to cmake. For example, the following line sets the value of CMAKE_INSTALL_PREFIX and CMAKE_BUILD_TYPE:; $ cmake ../openbabel-2.3.2 -DCMAKE_INSTALL_PREFIX=~/Tools -DCMAKE_BUILD_TYPE=DEBUG. We will discuss various possible options later. At this point, it would be a good idea to compile Open Babel:; $ make. Have a coffee while the magic happens. If you have a multi-processor machine and would prefer an expresso, try a parallel build instead:; $ make -j4 # parallel build across 4 processors. And finally, as root (or using sudo) you should install it:; # make install. Local build#. Look Ma, no install!; With the right sort of environment variable magic (see below), you can actually use Open Babel straight from the build folder. But life is a bit easier if you install it somewhere, either system-wide or locally. By default, Open Babel is installed in /usr/local/ on a Unix-like system. This requires root access (or sudo). Even if you do have root access, you may not want to overwrite an existing installation or you may want to avoid conflicts with a version of Open Babel installed by your package manager.; The solution to all of these problems is to do a local install into a directory somewhere in your home folder.; An additional advantage of a local install is that if you ever want to uninstall it, all you need to do is delete the installation directory; removing the files from a global install is more work. To configure cmake to install into ~/Tools/openbabel-install, for example, you would do the following:; $ cmake ../openbabel-2.3.2 -DCMAKE_INSTALL_PREFIX=~/Tools/openbabel-install. Then you can run make and make install without needing root access:; $ make && make install. Compile the GUI#; The GUI is built using the wxWidgets toolkit. Assuming that you have already installed this (see Requirements above), you just need to configure cmake as follows:; $ cmake ../openbabel-2.3.2 -",MatchSource.WIKI,docs/Installation/install.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//docs/Installation/install.html
Testability,test,tests," the DLL or SO file, and -DZLIB_INCLUDE_DIR=wherever to specify the location of the header files.; What environment variables affect how Open Babel finds formats, plugins and libraries?. LD_LIBRARY_PATH - Used to find the location of the libopenbabel.so file.You should set this if you get error messages about not being able to find libopenbabel.so. BABEL_LIBDIR - Used to find plugins such as the file formatsIf obabel -L formats does not list any file formats, then you need to set this environment variable to the directory where the file formats were installed, typically /usr/local/lib/openbabel/. BABEL_DATADIR - Used to find the location of the data files used for fingerprints, forcefields, etc.If you get errors about not being able to find some .txt files, then you should set this to the name of the folder containing files such as patterns.txt and MACCS.txt. These are typically installed to /usr/local/share/openbabel. Advanced build options#; How do I control whether the tests are built?; The CMake option -DENABLE_TESTS=ON or OFF will look after this. To actually run the tests, use make tests.; How do I do a debug build?; -DCMAKE_BUILD_TYPE=Debug does a debug build (gcc -g). To revert to a regular build use -DCMAKE_BUILD_TYPE=Release.; How do I see what commands cmake is using to build?; Run Make as follows:; $ VERBOSE=1 make. How do I build one specific target?; Just specify the target when running Make. The following just builds the Python bindings:; $ make _openbabel. To speed things up, you can ask Make to ignore dependencies:; $ make _openbabel/fast. How do I create the SWIG bindings?; Use the -DRUN_SWIG=ON option with CMake. This requires SWIG 2.0 or newer. If the SWIG executable is not on the PATH, you will need to specify its location with -DSWIG_EXECUTABLE=wherever.; How do I build the Doxygen documentation?; Use the -DBUILD_DOCS=ON option with CMake. If the Doxygen executable is not on the PATH, you will need to specify its location with -DDOXYGEN_EXECUTA",MatchSource.WIKI,docs/Installation/install.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//docs/Installation/install.html
Availability,avail,available,"prisingly, “babel” is used frequently in a lot of software names.; Is it Open Babel or OpenBabel?; Your choice. It’s probably easier to call it Open Babel since that’s what it is–an open version of Babel. But if you like one-word, mixed-case project names, then go for OpenBabel. In that case, the space is just too small to be printed.; How does this relate to the original Babel and OELib, the “next” Babel?; The original Babel was written by Pat Walters and Matt Stahl, based on the “convert” program by Ajay Shah, and is still a remarkable application. Both Pat and Matt have moved on to other work. The original Babel is hosted by Smog.com on a Babel homepage, by the Computational Chemistry List (CCL) and of course by Open Babel at SourceForge.net.; Along the way, the two original authors started a rewrite of Babel into C++ they called OBabel, which was never really publicly released. But Matt used some of these ideas in OELib, which was generously released under the GNU GPL by his employer, OpenEye Software, and the last known version of this OELib is still available from our file repository.; OpenEye decided that for their purposes OELib needed a rewrite (now called OEChem), but this would be closed-source to include some advanced algorithms. So the GPL’ed version of OELib would not be maintained. Instead, the free version of OELib was renamed and has become “Open Babel” with the blessing of Matt and other contributors.; Open Babel has evolved quite a lot since its birth in 2001.; What’s the latest version?; As of this writing, the latest version is Open Babel openbabel-3-1-1. This is a stable version suitable for widespread use and development.; Can I use Open Babel code in a personal project?; One common misconception about the GNU GPL license for Open Babel is that it requires users to release any code that uses the Open Babel library. This is completely untrue. There are no restrictions on use of Open Babel code for personal projects, regardless of where you work ",MatchSource.WIKI,docs/Introduction/faq.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//docs/Introduction/faq.html
Deployability,release,released," wide variety of utilities to foster development of other open source scientific software.; How does this relate to BabelChat, BabelFish, Babel IM, etc. …?; It doesn’t. Not surprisingly, “babel” is used frequently in a lot of software names.; Is it Open Babel or OpenBabel?; Your choice. It’s probably easier to call it Open Babel since that’s what it is–an open version of Babel. But if you like one-word, mixed-case project names, then go for OpenBabel. In that case, the space is just too small to be printed.; How does this relate to the original Babel and OELib, the “next” Babel?; The original Babel was written by Pat Walters and Matt Stahl, based on the “convert” program by Ajay Shah, and is still a remarkable application. Both Pat and Matt have moved on to other work. The original Babel is hosted by Smog.com on a Babel homepage, by the Computational Chemistry List (CCL) and of course by Open Babel at SourceForge.net.; Along the way, the two original authors started a rewrite of Babel into C++ they called OBabel, which was never really publicly released. But Matt used some of these ideas in OELib, which was generously released under the GNU GPL by his employer, OpenEye Software, and the last known version of this OELib is still available from our file repository.; OpenEye decided that for their purposes OELib needed a rewrite (now called OEChem), but this would be closed-source to include some advanced algorithms. So the GPL’ed version of OELib would not be maintained. Instead, the free version of OELib was renamed and has become “Open Babel” with the blessing of Matt and other contributors.; Open Babel has evolved quite a lot since its birth in 2001.; What’s the latest version?; As of this writing, the latest version is Open Babel openbabel-3-1-1. This is a stable version suitable for widespread use and development.; Can I use Open Babel code in a personal project?; One common misconception about the GNU GPL license for Open Babel is that it requires users to releas",MatchSource.WIKI,docs/Introduction/faq.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//docs/Introduction/faq.html
Integrability,interface,interface,"ero?; The SMILES format contains 2D information on the molecule. That is, it says which atoms are connected to which other atoms, and what type of bonds are present. MOL2, PDB and several other formats contain 3D coordinate information not present in the SMILES format. Since Open Babel does not attempt to generate 3D structure by default, all of the coordinates are set to zero. However, it is possible to generate 3D structure with the release of Open Babel 2.2.0 using the --gen3d option.; What sorts of features will be added in the future?; It’s an open project, so if features are suggested or donated, they’ll be considered as much as anything else on the drawing board. Some things are pretty clear from the roadmap. What’s in it for me to contribute?#; What’s in it for my chemistry software company?; If your product is closed-source or otherwise incompatible with the GPL, you unfortunately cannot link directly to the code library. You can, however, distribute Open Babel in unmodified form with your products to use the command-line interface. This is fairly easy because the Open Babel babel program allow reading from the standard input and writing to the standard output (functioning as a POSIX pipe).; If you decide to distribute binaries, you should either offer users the source if they want, or point them to the Open Babel website. Note that if you modify the source, you obviously can’t point back to the Open Babel website – the GPL requires that you distribute the changed source. (Or you can convince us to incorporate the changes and point back to us.); What’s not to like with this deal? You can have Open Babel translate foreign file formats for you and can point users at the website for distribution. You don’t need to write tons of code for all these formats and bug reports can be passed back to us.; Of course, there’s one catch. You’ll most likely need to add feature-rich support for your file formats. So if you contribute a small amount of code under the GPL to r",MatchSource.WIKI,docs/Introduction/faq.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//docs/Introduction/faq.html
Modifiability,plugin,plugins,"﻿. Frequently Asked Questions — Open Babel openbabel-3-1-1 documentation. Skip to main content. Back to top; . Ctrl+K. Open Babel. Site Navigation; . User Guide; . API; . GitHub. Twitter. Site Navigation; . User Guide; . API; . GitHub. Twitter. Section Navigation. Introduction; Goals of the Open Babel project; Frequently Asked Questions; Thanks. Install Open Babel; obabel - Convert, Filter and Manipulate Chemical Data; The Open Babel GUI; Tutorial on using the GUI; Molecular fingerprints and similarity searching; obabel vs Chemistry Toolkit Rosetta; 2D Depiction; 3D Structure Generation; Molecular Mechanics and Force Fields; Write software using the Open Babel library; Cheminformatics 101; Stereochemistry; Handling of aromaticity; Radicals and SMILES extensions; Contributing to Open Babel; Adding plugins; Supported File Formats and Options; Descriptors; Charge models; Release Notes. User Guide; Introduction; Frequently... Frequently Asked Questions#. General#; What is Open Babel?; Put simply, Open Babel is a free, open-source version of the Babel chemistry file translation program. Open Babel is a project designed to pick up where Babel left off, as a cross-platform program and library designed to interconvert between many file formats used in molecular modeling, computational chemistry, and many related areas.; Open Babel includes two components, a command-line utility and a C++ library. The command-line utility is intended to be used as a replacement for the original babel program, to translate between various chemical file formats. The C++ library includes all of the file-translation code as well as a wide variety of utilities to foster development of other open source scientific software.; How does this relate to BabelChat, BabelFish, Babel IM, etc. …?; It doesn’t. Not surprisingly, “babel” is used frequently in a lot of software names.; Is it Open Babel or OpenBabel?; Your choice. It’s probably easier to call it Open Babel since that’s what it is–an open version",MatchSource.WIKI,docs/Introduction/faq.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//docs/Introduction/faq.html
Security,access,accessed," Open Babel code in a personal project?; One common misconception about the GNU GPL license for Open Babel is that it requires users to release any code that uses the Open Babel library. This is completely untrue. There are no restrictions on use of Open Babel code for personal projects, regardless of where you work (academia, industry, … wherever).; However, if you intend on releasing a software package that uses Open Babel code, the GPL requires that your package be released under the GNU GPL license. The distinction is between use and distribution. See What’s in it for me to contribute? below for more on the licensing issues.; How do I cite Open Babel in a paper?; To support development of Open Babel, please cite:. Hutchison et al. [obj2011]. [obj2011]; Noel M. O’Boyle, Michael Banck, Craig A. James, Chris Morley, Tim Vandermeersch, Geoffrey R. Hutchison; Open Babel: An open chemical toolbox.; J. Cheminf. 2011, 3, 33.; [Link]. Open Babel, version 2.3.2, http://openbabel.org (accessed Oct 2012). The first is a paper describing Open Babel; and the second is one way to cite a software package at a particular URL. Obviously, you should include the version number of Open Babel you used, and the date you downloaded the software or installed Open Babel. Features, Formats, Roadmap#; Why don’t you support file format X?; The file formats currently supported are some of the more common file formats and, admittedly, those we use in our work. If you’d like to see other file formats added, we need one of:. documentation on the file format; working code to read the file format or translate it; example files in the new file format and in some other format. The latter obviously is the easiest with text file formats. Binary files take some time to reverse engineer without documentation or working code. Also consider pointing developers to this FAQ and the “What’s in it for me?” section.; When I convert from SMILES to MOL2/PDB/etc., why are all of the coordinates zero?; The SMILES",MatchSource.WIKI,docs/Introduction/faq.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//docs/Introduction/faq.html
Usability,simpl,simply," Open Babel openbabel-3-1-1 documentation. Skip to main content. Back to top; . Ctrl+K. Open Babel. Site Navigation; . User Guide; . API; . GitHub. Twitter. Site Navigation; . User Guide; . API; . GitHub. Twitter. Section Navigation. Introduction; Goals of the Open Babel project; Frequently Asked Questions; Thanks. Install Open Babel; obabel - Convert, Filter and Manipulate Chemical Data; The Open Babel GUI; Tutorial on using the GUI; Molecular fingerprints and similarity searching; obabel vs Chemistry Toolkit Rosetta; 2D Depiction; 3D Structure Generation; Molecular Mechanics and Force Fields; Write software using the Open Babel library; Cheminformatics 101; Stereochemistry; Handling of aromaticity; Radicals and SMILES extensions; Contributing to Open Babel; Adding plugins; Supported File Formats and Options; Descriptors; Charge models; Release Notes. User Guide; Introduction; Frequently... Frequently Asked Questions#. General#; What is Open Babel?; Put simply, Open Babel is a free, open-source version of the Babel chemistry file translation program. Open Babel is a project designed to pick up where Babel left off, as a cross-platform program and library designed to interconvert between many file formats used in molecular modeling, computational chemistry, and many related areas.; Open Babel includes two components, a command-line utility and a C++ library. The command-line utility is intended to be used as a replacement for the original babel program, to translate between various chemical file formats. The C++ library includes all of the file-translation code as well as a wide variety of utilities to foster development of other open source scientific software.; How does this relate to BabelChat, BabelFish, Babel IM, etc. …?; It doesn’t. Not surprisingly, “babel” is used frequently in a lot of software names.; Is it Open Babel or OpenBabel?; Your choice. It’s probably easier to call it Open Babel since that’s what it is–an open version of Babel. But if you like one",MatchSource.WIKI,docs/Introduction/faq.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//docs/Introduction/faq.html
Modifiability,plugin,plugins,"﻿. Goals of the Open Babel project — Open Babel openbabel-3-1-1 documentation. Skip to main content. Back to top; . Ctrl+K. Open Babel. Site Navigation; . User Guide; . API; . GitHub. Twitter. Site Navigation; . User Guide; . API; . GitHub. Twitter. Section Navigation. Introduction; Goals of the Open Babel project; Frequently Asked Questions; Thanks. Install Open Babel; obabel - Convert, Filter and Manipulate Chemical Data; The Open Babel GUI; Tutorial on using the GUI; Molecular fingerprints and similarity searching; obabel vs Chemistry Toolkit Rosetta; 2D Depiction; 3D Structure Generation; Molecular Mechanics and Force Fields; Write software using the Open Babel library; Cheminformatics 101; Stereochemistry; Handling of aromaticity; Radicals and SMILES extensions; Contributing to Open Babel; Adding plugins; Supported File Formats and Options; Descriptors; Charge models; Release Notes. User Guide; Introduction; Goals of... Goals of the Open Babel project#; Open Babel is a project to facilitate the interconversion of chemical data from one format to another – including file formats of various types. This is important for the following reasons:. Multiple programs are often required in realistic workflows. These may include databases, modeling or computational programs, visualization programs, etc.; Many programs have individual data formats, and/or support only a small subset of other file types.; Chemical representations often vary considerably:. Some programs are 2D. Some are 3D. Some use fractional k-space coordinates.; Some programs use bonds and atoms of discrete types. Others use only atoms and electrons.; Some programs use symmetric representations. Others do not.; Some programs specify all atoms. Others use “residues” or omit hydrogen atoms. Individual implementations of even standardized file formats are often buggy, incomplete or do not completely match published standards. As a free, and open source project, Open Babel improves by way of helping others. It",MatchSource.WIKI,docs/Introduction/goals.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//docs/Introduction/goals.html
Safety,predict,prediction," Others do not.; Some programs specify all atoms. Others use “residues” or omit hydrogen atoms. Individual implementations of even standardized file formats are often buggy, incomplete or do not completely match published standards. As a free, and open source project, Open Babel improves by way of helping others. It gains by way of its users, contributors, developers, related projects, and the general chemical community. We must continually strive to support these constituencies.; We gratefully accept contributions in many forms – from bug reports, complaints, and critiques, which help us improve what we do poorly, to feature suggestions, code contributions, and other efforts, which direct our future development. For end users, we seek to provide a range of utility, from simple (or complex) file interconversion, to indexing, databasing, and transforming chemical and molecular data.; For developers, we seek to provide an easy-to-use free and open source chemical library. This assists a variety of chemical software, from molecular viewers and visualization tools and editors to databases, property prediction tools, and in-house development. To this end, we hope that our tools reflect several key points:. As much chemical information and files should be read and understood by Open Babel. This means that we should always strive to support as many concepts as possible in a given file format, and support for additional file formats is beneficial to the community as a whole.; Releases should be made to be “as good as we can make it” each and every time.; Improving our code and our community to bring in additional contributions in many forms helps both developers and end-users alike. Making development easy for new contributors will result in better tools for users as well. previous; Introduction. next; Frequently Asked Questions. ; ; ; Edit on GitHub; ; ; . ; © Copyright ©2023 The Open Babel Team.; . Created using Sphinx 7.2.6.; . Built with the PyData Sphinx Theme 0.14.4. ",MatchSource.WIKI,docs/Introduction/goals.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//docs/Introduction/goals.html
Usability,simpl,simple,". Some are 3D. Some use fractional k-space coordinates.; Some programs use bonds and atoms of discrete types. Others use only atoms and electrons.; Some programs use symmetric representations. Others do not.; Some programs specify all atoms. Others use “residues” or omit hydrogen atoms. Individual implementations of even standardized file formats are often buggy, incomplete or do not completely match published standards. As a free, and open source project, Open Babel improves by way of helping others. It gains by way of its users, contributors, developers, related projects, and the general chemical community. We must continually strive to support these constituencies.; We gratefully accept contributions in many forms – from bug reports, complaints, and critiques, which help us improve what we do poorly, to feature suggestions, code contributions, and other efforts, which direct our future development. For end users, we seek to provide a range of utility, from simple (or complex) file interconversion, to indexing, databasing, and transforming chemical and molecular data.; For developers, we seek to provide an easy-to-use free and open source chemical library. This assists a variety of chemical software, from molecular viewers and visualization tools and editors to databases, property prediction tools, and in-house development. To this end, we hope that our tools reflect several key points:. As much chemical information and files should be read and understood by Open Babel. This means that we should always strive to support as many concepts as possible in a given file format, and support for additional file formats is beneficial to the community as a whole.; Releases should be made to be “as good as we can make it” each and every time.; Improving our code and our community to bring in additional contributions in many forms helps both developers and end-users alike. Making development easy for new contributors will result in better tools for users as well. previous; In",MatchSource.WIKI,docs/Introduction/goals.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//docs/Introduction/goals.html
Modifiability,plugin,plugins,"﻿. Introduction — Open Babel openbabel-3-1-1 documentation. Skip to main content. Back to top; . Ctrl+K. Open Babel. Site Navigation; . User Guide; . API; . GitHub. Twitter. Site Navigation; . User Guide; . API; . GitHub. Twitter. Section Navigation. Introduction; Goals of the Open Babel project; Frequently Asked Questions; Thanks. Install Open Babel; obabel - Convert, Filter and Manipulate Chemical Data; The Open Babel GUI; Tutorial on using the GUI; Molecular fingerprints and similarity searching; obabel vs Chemistry Toolkit Rosetta; 2D Depiction; 3D Structure Generation; Molecular Mechanics and Force Fields; Write software using the Open Babel library; Cheminformatics 101; Stereochemistry; Handling of aromaticity; Radicals and SMILES extensions; Contributing to Open Babel; Adding plugins; Supported File Formats and Options; Descriptors; Charge models; Release Notes. User Guide; Introduction. Introduction#; Open Babel is a chemical toolbox designed to speak the many languages of chemical data. It’s an open, collaborative project allowing anyone to search, convert, analyze, or store data from molecular modeling, chemistry, solid-state materials, biochemistry, or related areas. Goals of the Open Babel project; Frequently Asked Questions; General; Features, Formats, Roadmap; What’s in it for me to contribute?. Thanks. previous; User Guide. next; Goals of the Open Babel project. ; ; ; Edit on GitHub; ; ; . ; © Copyright ©2023 The Open Babel Team.; . Created using Sphinx 7.2.6.; . Built with the PyData Sphinx Theme 0.14.4. ",MatchSource.WIKI,docs/Introduction/intro.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//docs/Introduction/intro.html
