quality_attribute,keyword,matched_word,sentence,source,filename,author,repo,version,wiki,url
Energy Efficiency,power,power,"node or a list; of root node indices. If this is a non-empty vector then the supplied; node IDs are used as the roots of the trees (or a single tree if the; graph is connected). If this is `None` or an empty list, the root; vertices are automatically calculated based on topological sorting.; transitions; Key for `.uns['paga']` that specifies the matrix that stores the; arrows, for instance `'transitions_confidence'`.; solid_edges; Key for `.uns['paga']` that specifies the matrix that stores the edges; to be drawn solid black.; dashed_edges; Key for `.uns['paga']` that specifies the matrix that stores the edges; to be drawn dashed grey. If `None`, no dashed edges are drawn.; single_component; Restrict to largest connected component.; fontsize; Font size for node labels.; fontoutline; Width of the white outline around fonts.; text_kwds; Keywords for :meth:`~matplotlib.axes.Axes.text`.; node_size_scale; Increase or decrease the size of the nodes.; node_size_power; The power with which groups sizes influence the radius of the nodes.; edge_width_scale; Edge with scale in units of `rcParams['lines.linewidth']`.; min_edge_width; Min width of solid edges.; max_edge_width; Max width of solid and dashed edges.; arrowsize; For directed graphs, choose the size of the arrow head head's length and; width. See :py:class: `matplotlib.patches.FancyArrowPatch` for attribute; `mutation_scale` for more info.; export_to_gexf; Export to gexf format to be read by graph visualization programs such as; Gephi.; normalize_to_color; Whether to normalize categorical plots to `color` or the underlying; grouping.; cmap; The color map.; cax; A matplotlib axes object for a potential colorbar.; cb_kwds; Keyword arguments for :class:`~matplotlib.colorbar.Colorbar`,; for instance, `ticks`.; add_pos; Add the positions to `adata.uns['paga']`.; title; Provide a title.; frameon; Draw a frame around the PAGA graph.; plot; If `False`, do not create the figure, simply compute the layout.; save; If `True` or a",MatchSource.CODE_COMMENT,src/scanpy/plotting/_tools/paga.py,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/tree/1.10.2/src/scanpy/plotting/_tools/paga.py
Modifiability,variab,variables,"aga; pl.paga_compare; pl.paga_path; """"""; # backwards compat; # handle paga pie, remap string keys to integers; # labels is a list that contains no lists; # define the adjacency matrices; # default threshold; # compute positions; # rename for clarity; # convert pos to array and dict; # read the node definition from the file; # convert to dictionary; # uniform color; # color degree of the graph; # see also tools.paga.paga_degrees; # plot gene expression; # plot continuous annotation; # plot categorical annotation; # count number of connected components; # edge widths; # draw dashed edges; # draw solid edges; # draw directed edges; # groups sizes; # usual scatter plot; # else pie chart plot; """"""\; Gene expression and annotation changes along paths in the abstracted graph. Parameters; ----------; adata; An annotated data matrix.; nodes; A path through nodes of the abstracted graph, that is, names or indices; (within `.categories`) of groups that have been used to run PAGA.; keys; Either variables in `adata.var_names` or annotations in; `adata.obs`. They are plotted using `color_map`.; use_raw; Use `adata.raw` for retrieving gene expressions if it has been set.; annotations; Plot these keys with `color_maps_annotations`. Need to be keys for; `adata.obs`.; color_map; Matplotlib colormap.; color_maps_annotations; Color maps for plotting the annotations. Keys of the dictionary must; appear in `annotations`.; palette_groups; Ususally, use the same `sc.pl.palettes...` as used for coloring the; abstracted graph.; n_avg; Number of data points to include in computation of running average.; groups_key; Key of the grouping used to run PAGA. If `None`, defaults to; `adata.uns['paga']['groups']`.; as_heatmap; Plot the timeseries as heatmap. If not plotting as heatmap,; `annotations` have no effect.; show_node_names; Plot the node names on the nodes bar.; show_colorbar; Show the colorbar.; show_yticks; Show the y ticks.; normalize_to_zero_one; Shift and scale the running average to [0",MatchSource.CODE_COMMENT,src/scanpy/plotting/_tools/paga.py,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/tree/1.10.2/src/scanpy/plotting/_tools/paga.py
Performance,optimiz,optimization,"`. If the fractions; do not sum to 1, a new category called `'rest'` colored grey will be created.; labels; The node labels. If `None`, this defaults to the group labels stored in; the categorical for which :func:`~scanpy.tl.paga` has been computed.; pos; Two-column array-like storing the x and y coordinates for drawing.; Otherwise, path to a `.gdf` file that has been exported from Gephi or; a similar graph visualization software.; layout; Plotting layout that computes positions.; `'fa'` stands for “ForceAtlas2”,; `'fr'` stands for “Fruchterman-Reingold”,; `'rt'` stands for “Reingold-Tilford”,; `'eq_tree'` stands for “eqally spaced tree”.; All but `'fa'` and `'eq_tree'` are igraph layouts.; All other igraph layouts are also permitted.; See also parameter `pos` and :func:`~scanpy.tl.draw_graph`.; layout_kwds; Keywords for the layout.; init_pos; Two-column array storing the x and y coordinates for initializing the; layout.; random_state; For layouts with random initialization like `'fr'`, change this to use; different intial states for the optimization. If `None`, the initial; state is not reproducible.; root; If choosing a tree layout, this is the index of the root node or a list; of root node indices. If this is a non-empty vector then the supplied; node IDs are used as the roots of the trees (or a single tree if the; graph is connected). If this is `None` or an empty list, the root; vertices are automatically calculated based on topological sorting.; transitions; Key for `.uns['paga']` that specifies the matrix that stores the; arrows, for instance `'transitions_confidence'`.; solid_edges; Key for `.uns['paga']` that specifies the matrix that stores the edges; to be drawn solid black.; dashed_edges; Key for `.uns['paga']` that specifies the matrix that stores the edges; to be drawn dashed grey. If `None`, no dashed edges are drawn.; single_component; Restrict to largest connected component.; fontsize; Font size for node labels.; fontoutline; Width of the white outli",MatchSource.CODE_COMMENT,src/scanpy/plotting/_tools/paga.py,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/tree/1.10.2/src/scanpy/plotting/_tools/paga.py
Usability,clear,clearer," Performance; # Tolerance; # NOT IMPLEMENTED; # Tuning; # Log; # igraph layouts; # I don't know why this is necessary; # np.random.seed(random_state); # this is a super-weird hack that is necessary as igraph’s; # layout function seems to do some strange stuff here; # hack for empty graphs...; # 17 positionals are enough for backwards compat; # TODO: this seems to be unused; # backwards compat; # backwards compat; """"""\; Plot the PAGA graph through thresholding low-connectivity edges. Compute a coarse-grained layout of the data. Reuse this by passing; `init_pos='paga'` to :func:`~scanpy.tl.umap` or; :func:`~scanpy.tl.draw_graph` and obtain embeddings with more meaningful; global topology :cite:p:`Wolf2019`. This uses ForceAtlas2 or igraph's layout algorithms for most layouts :cite:p:`Csardi2006`. Parameters; ----------; adata; Annotated data matrix.; threshold; Do not draw edges for weights below this threshold. Set to 0 if you want; all edges. Discarding low-connectivity edges helps in getting a much; clearer picture of the graph.; color; Gene name or `obs` annotation defining the node colors.; Also plots the degree of the abstracted graph when; passing {`'degree_dashed'`, `'degree_solid'`}. Can be also used to visualize pie chart at each node in the following form:; `{<group name or index>: {<color>: <fraction>, ...}, ...}`. If the fractions; do not sum to 1, a new category called `'rest'` colored grey will be created.; labels; The node labels. If `None`, this defaults to the group labels stored in; the categorical for which :func:`~scanpy.tl.paga` has been computed.; pos; Two-column array-like storing the x and y coordinates for drawing.; Otherwise, path to a `.gdf` file that has been exported from Gephi or; a similar graph visualization software.; layout; Plotting layout that computes positions.; `'fa'` stands for “ForceAtlas2”,; `'fr'` stands for “Fruchterman-Reingold”,; `'rt'` stands for “Reingold-Tilford”,; `'eq_tree'` stands for “eqally spaced tree”.; All but `",MatchSource.CODE_COMMENT,src/scanpy/plotting/_tools/paga.py,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/tree/1.10.2/src/scanpy/plotting/_tools/paga.py
Availability,mask,mask,"# noqa: TCH003; # noqa: TCH003; # noqa: TCH003; # noqa: TCH002; # noqa: TCH002; # noqa: TCH002; # noqa: TCH002; # noqa: TCH002; # noqa: TCH002; # noqa: TCH001; # noqa: TCH001; # noqa: TCH001; # noqa: TCH001; # noqa: TCH001; # noqa: TCH001; """"""\; Scatter plot for user specified embedding basis (e.g. umap, pca, etc). Parameters; ----------; basis; Name of the `obsm` basis to use.; {adata_color_etc}; {edges_arrows}; {scatter_bulk}; {show_save_ax}. Returns; -------; If `show==False` a :class:`~matplotlib.axes.Axes` or a list of it.; """"""; #####################; # Argument handling #; #####################; # Checking the mask format and if used together with groups; # Figure out if we're using raw; # check if adata.raw is set; # Color map; # Prevents warnings during legend creation; # by default turn off edge color. Otherwise, for; # very small sizes the edge will not reduce its size; # (https://github.com/scverse/scanpy/issues/293); # Vectorized arguments; # turn color into a python list; # turn marker into a python list; # turn title into a python list if not None; # turn vmax and vmin into a sequence; # Size; # check if size is any type of sequence, and if so; # set as ndarray; ##########; # Layout #; ##########; # Most of the code is for the case when multiple plots are required; # try to set a wspace that is not too large or too small given the; # current figure size; # 'color' is a list of names that want to be plotted.; # Eg. ['Gene1', 'louvain', 'Gene2'].; # component_list is a list of components [[0,1], [1,2]]; # each plot needs to be its own panel; ############; # Plotting #; ############; # use itertools.product to make a plot for each color and for each component; # For example if color=[gene1, gene2] and components=['1,2, '2,3'].; # The plots are: [; # color=gene1, components=[1,2], color=gene1, components=[2,3],; # color=gene2, components = [1, 2], color=gene2, components=[2,3],; # ]; # is potentially mutated for each plot; # Order points; # Higher values pl",MatchSource.CODE_COMMENT,src/scanpy/plotting/_tools/scatterplots.py,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/tree/1.10.2/src/scanpy/plotting/_tools/scatterplots.py
Deployability,continuous,continuous,"dd a legend to the passed Axes.""""""; # Shrink current axis by 10% to fit legend and match; # size of plots that are not categorical; # identify centroids to put labels; # Have to sort_index since if observed=True and categorical is unordered; # the order of values in .index is undefined. Related issue:; # https://github.com/pandas-dev/pandas/issues/25167; """"""Get array for basis from anndata. Just tries to add 'X_'.""""""; """"""; Get array from adata that colors will be based on.; """"""; # Points will be plotted with `na_color`. Ideally this would work; # with the ""bad color"" in a color map but that throws a warning. Instead; # _color_vector handles this.; # https://github.com/matplotlib/matplotlib/issues/18294; # We should probably just make an index for this, and share it over runs; # TODO: Throw helpful error if this doesn't work; # set a default palette in case that no colors or few colors are found; """"""; Map array of values to array of hex (plus alpha) codes. For categorical data, the return value is list of colors taken; from the category palette or from the given `palette` value. For continuous values, the input array is returned (may change in future).; """"""; ###; # when plotting, the color of the dots is determined for each plot; # the data is either categorical or continuous and the data could be in; # 'obs' or in 'var'; # If color_map does not have unique values, this can be slow as the; # result is not categorical; # Set color to 'missing color' for all missing values; """"""; converts the 'basis' into the proper name.; """"""; """"""; Resolve spot_size value. This is a required argument for spatial plots.; """"""; """"""Resolve scale_factor, defaults to 1.""""""; """"""; Given a mapping, try and extract a library id/ mapping with spatial data. Assumes this is `.uns` from how we parse visium data.; """"""; """"""; Resolve image for spatial plots.; """"""; # Throws StopIteration Error if keys not present; """"""Handle cropping with image or basis.""""""; """"""Broadcasts arguments to a common length.""""""",MatchSource.CODE_COMMENT,src/scanpy/plotting/_tools/scatterplots.py,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/tree/1.10.2/src/scanpy/plotting/_tools/scatterplots.py
Energy Efficiency,reduce,reduce,"# noqa: TCH003; # noqa: TCH003; # noqa: TCH003; # noqa: TCH002; # noqa: TCH002; # noqa: TCH002; # noqa: TCH002; # noqa: TCH002; # noqa: TCH002; # noqa: TCH001; # noqa: TCH001; # noqa: TCH001; # noqa: TCH001; # noqa: TCH001; # noqa: TCH001; """"""\; Scatter plot for user specified embedding basis (e.g. umap, pca, etc). Parameters; ----------; basis; Name of the `obsm` basis to use.; {adata_color_etc}; {edges_arrows}; {scatter_bulk}; {show_save_ax}. Returns; -------; If `show==False` a :class:`~matplotlib.axes.Axes` or a list of it.; """"""; #####################; # Argument handling #; #####################; # Checking the mask format and if used together with groups; # Figure out if we're using raw; # check if adata.raw is set; # Color map; # Prevents warnings during legend creation; # by default turn off edge color. Otherwise, for; # very small sizes the edge will not reduce its size; # (https://github.com/scverse/scanpy/issues/293); # Vectorized arguments; # turn color into a python list; # turn marker into a python list; # turn title into a python list if not None; # turn vmax and vmin into a sequence; # Size; # check if size is any type of sequence, and if so; # set as ndarray; ##########; # Layout #; ##########; # Most of the code is for the case when multiple plots are required; # try to set a wspace that is not too large or too small given the; # current figure size; # 'color' is a list of names that want to be plotted.; # Eg. ['Gene1', 'louvain', 'Gene2'].; # component_list is a list of components [[0,1], [1,2]]; # each plot needs to be its own panel; ############; # Plotting #; ############; # use itertools.product to make a plot for each color and for each component; # For example if color=[gene1, gene2] and components=['1,2, '2,3'].; # The plots are: [; # color=gene1, components=[1,2], color=gene1, components=[2,3],; # color=gene2, components = [1, 2], color=gene2, components=[2,3],; # ]; # is potentially mutated for each plot; # Order points; # Higher values pl",MatchSource.CODE_COMMENT,src/scanpy/plotting/_tools/scatterplots.py,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/tree/1.10.2/src/scanpy/plotting/_tools/scatterplots.py
Integrability,wrap,wrapper,"e of rcParams['figure.figsize']; """"""; Evaluates the value of vmin, vmax and vcenter, which could be a; str in which case is interpreted as a percentile and should; be specified in the form 'pN' where N is the percentile.; Eg. for a percentile of 85 the format would be 'p85'.; Floats are accepted as p99.9. Alternatively, vmin/vmax could be a function that is applied to; the list of color values (`colors`). E.g. def my_vmax(colors): np.percentile(colors, p=80). Parameters; ----------; index; This index of the plot; colors; Values for the plot. Returns; -------. (vmin, vmax, vcenter, norm) containing None or float values for; vmin, vmax, vcenter and matplotlib.colors.Normalize or None for norm. """"""; # this case usually happens when the user sets eg vmax=0.9, which; # is internally converted into list of len=1, but is expected that this; # value applies to all plots.; # interpret value of vmin/vmax as quantile with the following syntax 'p99.9'; # interpret vmin/vmax as function; """"""Update the wrapper function to use the correct signature.""""""; # Python 3.9 does not support `eval_str`, so we only support this in 3.10+; # API; """"""\; Scatter plot in UMAP basis. Parameters; ----------; {adata_color_etc}; {edges_arrows}; {scatter_bulk}; {show_save_ax}. Returns; -------; If `show==False` a :class:`~matplotlib.axes.Axes` or a list of it. Examples; --------. .. plot::; :context: close-figs. import scanpy as sc; adata = sc.datasets.pbmc68k_reduced(); sc.pl.umap(adata). Colour points by discrete variable (Louvain clusters). .. plot::; :context: close-figs. sc.pl.umap(adata, color=""louvain""). Colour points by gene expression. .. plot::; :context: close-figs. sc.pl.umap(adata, color=""HES4""). Plot muliple umaps for different gene expressions. .. plot::; :context: close-figs. sc.pl.umap(adata, color=[""HES4"", ""TNFRSF4""]). .. currentmodule:: scanpy. See also; --------; tl.umap; """"""; """"""\; Scatter plot in tSNE basis. Parameters; ----------; {adata_color_etc}; {edges_arrows}; {scatter_bulk",MatchSource.CODE_COMMENT,src/scanpy/plotting/_tools/scatterplots.py,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/tree/1.10.2/src/scanpy/plotting/_tools/scatterplots.py
Modifiability,variab,variable,"of the plot; colors; Values for the plot. Returns; -------. (vmin, vmax, vcenter, norm) containing None or float values for; vmin, vmax, vcenter and matplotlib.colors.Normalize or None for norm. """"""; # this case usually happens when the user sets eg vmax=0.9, which; # is internally converted into list of len=1, but is expected that this; # value applies to all plots.; # interpret value of vmin/vmax as quantile with the following syntax 'p99.9'; # interpret vmin/vmax as function; """"""Update the wrapper function to use the correct signature.""""""; # Python 3.9 does not support `eval_str`, so we only support this in 3.10+; # API; """"""\; Scatter plot in UMAP basis. Parameters; ----------; {adata_color_etc}; {edges_arrows}; {scatter_bulk}; {show_save_ax}. Returns; -------; If `show==False` a :class:`~matplotlib.axes.Axes` or a list of it. Examples; --------. .. plot::; :context: close-figs. import scanpy as sc; adata = sc.datasets.pbmc68k_reduced(); sc.pl.umap(adata). Colour points by discrete variable (Louvain clusters). .. plot::; :context: close-figs. sc.pl.umap(adata, color=""louvain""). Colour points by gene expression. .. plot::; :context: close-figs. sc.pl.umap(adata, color=""HES4""). Plot muliple umaps for different gene expressions. .. plot::; :context: close-figs. sc.pl.umap(adata, color=[""HES4"", ""TNFRSF4""]). .. currentmodule:: scanpy. See also; --------; tl.umap; """"""; """"""\; Scatter plot in tSNE basis. Parameters; ----------; {adata_color_etc}; {edges_arrows}; {scatter_bulk}; {show_save_ax}. Returns; -------; If `show==False` a :class:`~matplotlib.axes.Axes` or a list of it. Examples; --------; .. plot::; :context: close-figs. import scanpy as sc; adata = sc.datasets.pbmc68k_reduced(); sc.tl.tsne(adata); sc.pl.tsne(adata, color='bulk_labels'). .. currentmodule:: scanpy. See also; --------; tl.tsne; """"""; """"""\; Scatter plot in Diffusion Map basis. Parameters; ----------; {adata_color_etc}; {scatter_bulk}; {show_save_ax}. Returns; -------; If `show==False` a :class:`~matpl",MatchSource.CODE_COMMENT,src/scanpy/plotting/_tools/scatterplots.py,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/tree/1.10.2/src/scanpy/plotting/_tools/scatterplots.py
Modifiability,variab,variables,"ot. Call pca_ranking separately; if you want to change the default settings. Parameters; ----------; adata; Annotated data matrix.; color; Keys for observation/cell annotation either as list `[""ann1"", ""ann2""]` or; string `""ann1,ann2,...""`.; use_raw; Use `raw` attribute of `adata` if present.; {scatter_bulk}; show; Show the plot, do not return axis.; save; If `True` or a `str`, save the figure.; A string is appended to the default filename.; Infer the filetype if ending on {{`'.pdf'`, `'.png'`, `'.svg'`}}.; Examples; --------; .. plot::; :context: close-figs. import scanpy as sc; adata = sc.datasets.pbmc3k_processed(); sc.pl.pca_overview(adata, color=""louvain""). .. currentmodule:: scanpy. See also; --------; pp.pca; """"""; # backwards compat; """"""\; Rank genes according to contributions to PCs. Parameters; ----------; adata; Annotated data matrix.; components; For example, ``'1,2,3'`` means ``[1, 2, 3]``, first, second, third; principal component.; include_lowest; Whether to show the variables with both highest and lowest loadings.; show; Show the plot, do not return axis.; n_points; Number of variables to plot for each component.; save; If `True` or a `str`, save the figure.; A string is appended to the default filename.; Infer the filetype if ending on {`'.pdf'`, `'.png'`, `'.svg'`}. Examples; --------; .. plot::; :context: close-figs. import scanpy as sc; adata = sc.datasets.pbmc3k_processed(). Show first 3 components loadings. .. plot::; :context: close-figs. sc.pl.pca_loadings(adata, components = '1,2,3'). """"""; """"""\; Plot the variance ratio. Parameters; ----------; n_pcs; Number of PCs to show.; log; Plot on logarithmic scale..; show; Show the plot, do not return axis.; save; If `True` or a `str`, save the figure.; A string is appended to the default filename.; Infer the filetype if ending on {`'.pdf'`, `'.png'`, `'.svg'`}.; """"""; # ------------------------------------------------------------------------------; # Subgroup identification and ordering – clustering, ps",MatchSource.CODE_COMMENT,src/scanpy/plotting/_tools/__init__.py,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/tree/1.10.2/src/scanpy/plotting/_tools/__init__.py
Performance,load,loadings,"ot. Call pca_ranking separately; if you want to change the default settings. Parameters; ----------; adata; Annotated data matrix.; color; Keys for observation/cell annotation either as list `[""ann1"", ""ann2""]` or; string `""ann1,ann2,...""`.; use_raw; Use `raw` attribute of `adata` if present.; {scatter_bulk}; show; Show the plot, do not return axis.; save; If `True` or a `str`, save the figure.; A string is appended to the default filename.; Infer the filetype if ending on {{`'.pdf'`, `'.png'`, `'.svg'`}}.; Examples; --------; .. plot::; :context: close-figs. import scanpy as sc; adata = sc.datasets.pbmc3k_processed(); sc.pl.pca_overview(adata, color=""louvain""). .. currentmodule:: scanpy. See also; --------; pp.pca; """"""; # backwards compat; """"""\; Rank genes according to contributions to PCs. Parameters; ----------; adata; Annotated data matrix.; components; For example, ``'1,2,3'`` means ``[1, 2, 3]``, first, second, third; principal component.; include_lowest; Whether to show the variables with both highest and lowest loadings.; show; Show the plot, do not return axis.; n_points; Number of variables to plot for each component.; save; If `True` or a `str`, save the figure.; A string is appended to the default filename.; Infer the filetype if ending on {`'.pdf'`, `'.png'`, `'.svg'`}. Examples; --------; .. plot::; :context: close-figs. import scanpy as sc; adata = sc.datasets.pbmc3k_processed(). Show first 3 components loadings. .. plot::; :context: close-figs. sc.pl.pca_loadings(adata, components = '1,2,3'). """"""; """"""\; Plot the variance ratio. Parameters; ----------; n_pcs; Number of PCs to show.; log; Plot on logarithmic scale..; show; Show the plot, do not return axis.; save; If `True` or a `str`, save the figure.; A string is appended to the default filename.; Infer the filetype if ending on {`'.pdf'`, `'.png'`, `'.svg'`}.; """"""; # ------------------------------------------------------------------------------; # Subgroup identification and ordering – clustering, ps",MatchSource.CODE_COMMENT,src/scanpy/plotting/_tools/__init__.py,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/tree/1.10.2/src/scanpy/plotting/_tools/__init__.py
Safety,avoid,avoid,"for background data points not in the `group`.; fg_dotsize; Dot size for foreground data points in the `group`.; {vminmax}; {panels}; {show_save_ax}. Examples; --------. .. plot::; :context: close-figs. import scanpy as sc; adata = sc.datasets.pbmc68k_reduced(); sc.tl.umap(adata); sc.tl.embedding_density(adata, basis='umap', groupby='phase'). Plot all categories be default. .. plot::; :context: close-figs. sc.pl.embedding_density(adata, basis='umap', key='umap_density_phase'). Plot selected categories. .. plot::; :context: close-figs. sc.pl.embedding_density(; adata,; basis='umap',; key='umap_density_phase',; group=['G1', 'S'],; ). .. currentmodule:: scanpy. See also; --------; tl.embedding_density; """"""; # Test user inputs; # turn group into a list if needed; # try to set a wspace that is not too large or too small given the; # current figure size; # Make the color map; # a name to store the density values is needed. To avoid; # overwriting a user name a new random name is created; # if group is set, then plot it using multiple panels; # (even if only one group is set); # Define plotting data; # Saved with 1 based indexing; # Ensure title is blank as default; # Plot the graph; # Saved with 1 based indexing; # remove temporary column name; """"""; If rank_genes_groups has been called, this function; prepares a dataframe containing scores, pvalues, logfoldchange etc to be plotted; as dotplot or matrixplot. The dataframe index are the given groups and the columns are the gene_names. used by rank_genes_groups_dotplot. Parameters; ----------; adata; values_to_plot; name of the value to plot; gene_names; gene names; groups; groupby categories; key; adata.uns key where the rank_genes_groups is stored.; By default 'rank_genes_groups'; gene_symbols; Key for field in .var that stores gene symbols.; Returns; -------; pandas DataFrame index=groups, columns=gene_names. """"""; # check that all genes are present in the df as sc.tl.rank_genes_groups; # can be called with only top genes",MatchSource.CODE_COMMENT,src/scanpy/plotting/_tools/__init__.py,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/tree/1.10.2/src/scanpy/plotting/_tools/__init__.py
Testability,log,log,"erview(adata, color=""louvain""). .. currentmodule:: scanpy. See also; --------; pp.pca; """"""; # backwards compat; """"""\; Rank genes according to contributions to PCs. Parameters; ----------; adata; Annotated data matrix.; components; For example, ``'1,2,3'`` means ``[1, 2, 3]``, first, second, third; principal component.; include_lowest; Whether to show the variables with both highest and lowest loadings.; show; Show the plot, do not return axis.; n_points; Number of variables to plot for each component.; save; If `True` or a `str`, save the figure.; A string is appended to the default filename.; Infer the filetype if ending on {`'.pdf'`, `'.png'`, `'.svg'`}. Examples; --------; .. plot::; :context: close-figs. import scanpy as sc; adata = sc.datasets.pbmc3k_processed(). Show first 3 components loadings. .. plot::; :context: close-figs. sc.pl.pca_loadings(adata, components = '1,2,3'). """"""; """"""\; Plot the variance ratio. Parameters; ----------; n_pcs; Number of PCs to show.; log; Plot on logarithmic scale..; show; Show the plot, do not return axis.; save; If `True` or a `str`, save the figure.; A string is appended to the default filename.; Infer the filetype if ending on {`'.pdf'`, `'.png'`, `'.svg'`}.; """"""; # ------------------------------------------------------------------------------; # Subgroup identification and ordering – clustering, pseudotime, branching; # and tree inference tools; # ------------------------------------------------------------------------------; """"""\; Heatmap of pseudotime series. Parameters; ----------; as_heatmap; Plot the timeseries as heatmap.; """"""; # only if number of genes is not too high; # plot time series as heatmap, as in Haghverdi et al. (2016), Fig. 1d; # plot time series as gene expression vs time; """"""\; Plot groups and pseudotime. Parameters; ----------; adata; Annotated data matrix.; {cm_palette}; {show_save}; marker; Marker style. See :mod:`~matplotlib.markers` for details.; """"""; """"""\; Plot ranking of genes. Parameters; --------",MatchSource.CODE_COMMENT,src/scanpy/plotting/_tools/__init__.py,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/tree/1.10.2/src/scanpy/plotting/_tools/__init__.py
Deployability,update,updated," the batch annotation; # standardize across genes using a pooled variance estimator; # fitting the parameters on the standardized data; # first estimate of the additive batch effect; # first estimate for the multiplicative batch effect; # empirically fix the prior hyperparameters; # a_prior and b_prior are the priors on lambda and theta from Johnson and Li (2006); # gamma star and delta star will be our empirical bayes (EB) estimators; # for the additive and multiplicative batch effect per batch and cell; # temp stores our estimates for the batch effect parameters.; # temp[0] is the additive batch effect; # temp[1] is the multiplicative batch effect; # we now apply the parametric adjustment to the standardized data from above; # loop over all batches in the data; # we basically substract the additive batch effect, rescale by the ratio; # of multiplicative batch effect to pooled variance and add the overall gene; # wise mean; # put back into the adata object or return; """"""\; Iteratively compute the conditional posterior means for gamma and delta. gamma is an estimator for the additive batch effect, deltat is an estimator; for the multiplicative batch effect. We use an EB framework to estimate these; two. Analytical expressions exist for both parameters, which however depend on each other.; We therefore iteratively evalutate these two expressions until convergence is reached. Parameters; --------; s_data; Contains the standardized Data; g_hat; Initial guess for gamma; d_hat; Initial guess for delta; g_bar, t2, a, b; Hyperparameters; conv: float, optional (default: `0.0001`); convergence criterium. Returns:; --------; gamma; estimated value for gamma; delta; estimated value for delta; """"""; # They need to be initialized for numba to properly infer types; # we place a normally distributed prior on gamma and and inverse gamma prior on delta; # in the loop, gamma and delta are updated together. they depend on each other. we iterate until convergence.; # .copy(); # .copy()",MatchSource.CODE_COMMENT,src/scanpy/preprocessing/_combat.py,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/tree/1.10.2/src/scanpy/preprocessing/_combat.py
Energy Efficiency,power,power,"ers; --------; model; Contains the batch annotation; batch_key; Name of the batch column; batch_levels; Levels of the batch annotation. Returns; --------; The design matrix for the regression problem; """"""; """"""\; Standardizes the data per gene. The aim here is to make mean and variance be comparable across batches. Parameters; --------; model; Contains the batch annotation; data; Contains the Data; batch_key; Name of the batch column in the model matrix. Returns; --------; s_data; Standardized Data; design; Batch assignment as one-hot encodings; var_pooled; Pooled variance per gene; stand_mean; Gene-wise mean; """"""; # compute the design matrix; # compute pooled variance estimator; # Compute the means; # need to be a bit careful with the zero variance genes; # just set the zero variance genes to zero in the standardized data; """"""\; ComBat function for batch effect correction :cite:p:`Johnson2006,Leek2012,Pedersen2012`. Corrects for batch effects by fitting linear models, gains statistical power; via an EB framework where information is borrowed across genes.; This uses the implementation `combat.py`_ :cite:p:`Pedersen2012`. .. _combat.py: https://github.com/brentp/combat.py. Parameters; ----------; adata; Annotated data matrix; key; Key to a categorical annotation from :attr:`~anndata.AnnData.obs`; that will be used for batch effect removal.; covariates; Additional covariates besides the batch variable such as adjustment; variables or biological condition. This parameter refers to the design; matrix `X` in Equation 2.1 in :cite:t:`Johnson2006` and to the `mod` argument in; the original combat function in the sva R package.; Note that not including covariates may introduce bias or lead to the; removal of biological signal in unbalanced designs.; inplace; Whether to replace adata.X or to return the corrected data. Returns; -------; Returns :class:`numpy.ndarray` if `inplace=True`, else returns `None` and sets the following field in the `adata` object:. `adata.X` : :class",MatchSource.CODE_COMMENT,src/scanpy/preprocessing/_combat.py,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/tree/1.10.2/src/scanpy/preprocessing/_combat.py
