quality_attribute,keyword,matched_word,sentence,source,filename,author,repo,version,wiki,url
Modifiability,extend,extended,"push must be appended or extended, not overwritten",MatchSource.CODE_COMMENT,SU2_PY/SU2/io/redirect.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/redirect.py#:~:text=push%20must%20be%20appended%20or%20extended%2C%20not%20overwritten
Usability,simpl,simply,"links in Windows not supported, will simply copy",MatchSource.CODE_COMMENT,SU2_PY/SU2/io/redirect.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/redirect.py#:~:text=links%20in%20Windows%20not%20supported%2C%20will%20simply%20copy
Deployability,update,update,update()        - updates self with another state,MatchSource.CODE_COMMENT,SU2_PY/SU2/io/state.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/state.py#:~:text=update%28%29%20%20%20%20%20%20%20%20-%20updates%20self%20with%20another%20state
Deployability,update,update,update()        - updates self with another state,MatchSource.CODE_COMMENT,SU2_PY/SU2/io/state.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/state.py#:~:text=update%28%29%20%20%20%20%20%20%20%20-%20updates%20self%20with%20another%20state
Deployability,update,updates,updates state,MatchSource.CODE_COMMENT,SU2_PY/SU2/io/state.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/state.py#:~:text=updates%20state
Deployability,update,updated,"""""""updated = State",MatchSource.CODE_COMMENT,SU2_PY/SU2/io/state.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/state.py#:~:text=%22%22%22updated%20%3D%20State
Modifiability,variab,variables,VARIABLES - ordered bunch of variables,MatchSource.CODE_COMMENT,SU2_PY/SU2/io/state.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/state.py#:~:text=VARIABLES%20-%20ordered%20bunch%20of%20variables
Modifiability,variab,variables,design_vector() - vectorizes design variables,MatchSource.CODE_COMMENT,SU2_PY/SU2/io/state.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/state.py#:~:text=design_vector%28%29%20-%20vectorizes%20design%20variables
Modifiability,variab,variables,design_vector() - vectorizes design variables,MatchSource.CODE_COMMENT,SU2_PY/SU2/io/state.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/state.py#:~:text=design_vector%28%29%20-%20vectorizes%20design%20variables
Modifiability,config,config,pullnlink(config),MatchSource.CODE_COMMENT,SU2_PY/SU2/io/state.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/state.py#:~:text=pullnlink%28config%29
Modifiability,config,config,"redirection, based on a given config",MatchSource.CODE_COMMENT,SU2_PY/SU2/io/state.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/state.py#:~:text=redirection%2C%20based%20on%20a%20given%20config
Modifiability,config,config,find_files(config),MatchSource.CODE_COMMENT,SU2_PY/SU2/io/state.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/state.py#:~:text=find_files%28config%29
Modifiability,config,config,finds mesh and solution files for a given config,MatchSource.CODE_COMMENT,SU2_PY/SU2/io/state.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/state.py#:~:text=finds%20mesh%20and%20solution%20files%20for%20a%20given%20config
Modifiability,config,config,will ignore solutions if config,MatchSource.CODE_COMMENT,SU2_PY/SU2/io/state.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/state.py#:~:text=will%20ignore%20solutions%20if%20config
Performance,load,loaded,"none, should be loaded with State_Factory()",MatchSource.CODE_COMMENT,SU2_PY/SU2/io/state.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/state.py#:~:text=none%2C%20should%20be%20loaded%20with%20State_Factory%28%29
Security,access,accessed,Fields can be accessed by item or attribute,MatchSource.CODE_COMMENT,SU2_PY/SU2/io/state.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/state.py#:~:text=Fields%20can%20be%20accessed%20by%20item%20or%20attribute
Testability,log,logged,files already logged in state are not overridden,MatchSource.CODE_COMMENT,SU2_PY/SU2/io/state.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/state.py#:~:text=files%20already%20logged%20in%20state%20are%20not%20overridden
Deployability,continuous,continuous,# Case: continuous adjoint,MatchSource.CODE_COMMENT,SU2_PY/SU2/io/tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/tools.py#:~:text=%23%20Case%3A%20continuous%20adjoint
Deployability,update,updates,optionally updates state,MatchSource.CODE_COMMENT,SU2_PY/SU2/io/tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/tools.py#:~:text=optionally%20updates%20state
Deployability,update,update,# update state,MatchSource.CODE_COMMENT,SU2_PY/SU2/io/tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/tools.py#:~:text=%23%20update%20state
Modifiability,variab,variable,"""""""get dictionary that maps design variable",MatchSource.CODE_COMMENT,SU2_PY/SU2/io/tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/tools.py#:~:text=%22%22%22get%20dictionary%20that%20maps%20design%20variable
Modifiability,variab,variable,"""""""get design variable kind name from id number""""""",MatchSource.CODE_COMMENT,SU2_PY/SU2/io/tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/tools.py#:~:text=%22%22%22get%20design%20variable%20kind%20name%20from%20id%20number%22%22%22
Modifiability,variab,variable,"""""""get design variable kind id number from name""""""",MatchSource.CODE_COMMENT,SU2_PY/SU2/io/tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/tools.py#:~:text=%22%22%22get%20design%20variable%20kind%20id%20number%20from%20name%22%22%22
Modifiability,variab,variable,# design variable parameters,MatchSource.CODE_COMMENT,SU2_PY/SU2/io/tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/tools.py#:~:text=%23%20design%20variable%20parameters
Modifiability,config,config,"specified in the config file, and set to 'yes'",MatchSource.CODE_COMMENT,SU2_PY/SU2/io/tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/tools.py#:~:text=specified%20in%20the%20config%20file%2C%20and%20set%20to%20%27yes%27
Modifiability,config,config,"specified in the config file, and set to 'yes'",MatchSource.CODE_COMMENT,SU2_PY/SU2/io/tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/tools.py#:~:text=specified%20in%20the%20config%20file%2C%20and%20set%20to%20%27yes%27
Modifiability,config,config,"""""""restart2solution(config,state={})",MatchSource.CODE_COMMENT,SU2_PY/SU2/io/tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/tools.py#:~:text=%22%22%22restart2solution%28config%2Cstate%3D%7B%7D%29
Modifiability,config,config,direct or adjoint is read from config,MatchSource.CODE_COMMENT,SU2_PY/SU2/io/tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/tools.py#:~:text=direct%20or%20adjoint%20is%20read%20from%20config
Modifiability,config,config,adjoint objective is read from config,MatchSource.CODE_COMMENT,SU2_PY/SU2/io/tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/tools.py#:~:text=adjoint%20objective%20is%20read%20from%20config
Performance,optimiz,optimization,"if header is an optimization objective, its name is mapped to",MatchSource.CODE_COMMENT,SU2_PY/SU2/io/tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/tools.py#:~:text=if%20header%20is%20an%20optimization%20objective%2C%20its%20name%20is%20mapped%20to
Performance,optimiz,optimization,the optimization name,MatchSource.CODE_COMMENT,SU2_PY/SU2/io/tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/tools.py#:~:text=the%20optimization%20name
Safety,avoid,avoid,# must default each value to avoid pointer problems,MatchSource.CODE_COMMENT,SU2_PY/SU2/io/tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/io/tools.py#:~:text=%23%20must%20default%20each%20value%20to%20avoid%20pointer%20problems
Availability,avail,available,# make print(*args) function available in PY2,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/project.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/project.py#:~:text=%23%20make%20print%28%2Aargs%29%20function%20available%20in%20PY2
Deployability,update,update,# check for update,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/project.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/project.py#:~:text=%23%20check%20for%20update
Deployability,update,updated,#: if updated,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/project.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/project.py#:~:text=%23%3A%20if%20updated
Deployability,update,update,# update pull files,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/project.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/project.py#:~:text=%23%20update%20pull%20files
Deployability,update,update,# update local state filenames ( ??? why not in Design() ),MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/project.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/project.py#:~:text=%23%20update%20local%20state%20filenames%20%28%20%3F%3F%3F%20why%20not%20in%20Design%28%29%20%29
Modifiability,config,config,"Project(self,config,state=None,",MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/project.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/project.py#:~:text=Project%28self%2Cconfig%2Cstate%3DNone%2C
Modifiability,config,config,config  - base config,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/project.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/project.py#:~:text=config%20%20-%20base%20config
Modifiability,config,config,"func(func_name,config)        - function of specified name",MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/project.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/project.py#:~:text=func%28func_name%2Cconfig%29%20%20%20%20%20%20%20%20-%20function%20of%20specified%20name
Modifiability,config,config,"grad(func_name,method,config) - gradient of specified name,",MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/project.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/project.py#:~:text=grad%28func_name%2Cmethod%2Cconfig%29%20-%20gradient%20of%20specified%20name%2C
Modifiability,config,config,setup config for given dvs with,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/project.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/project.py#:~:text=setup%20config%20for%20given%20dvs%20with
Modifiability,config,config,config = project,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/project.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/project.py#:~:text=config%20%3D%20project
Modifiability,config,config,# setup config,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/project.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/project.py#:~:text=%23%20setup%20config
Modifiability,config,config,# data_dict creation does not preserve the ordering of the config file,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/project.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/project.py#:~:text=%23%20data_dict%20creation%20does%20not%20preserve%20the%20ordering%20of%20the%20config%20file
Modifiability,config,config,# base config,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/project.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/project.py#:~:text=%23%20base%20config
Modifiability,config,config,"""""""evalautes a config, checking for existing designs""""""",MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/project.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/project.py#:~:text=%22%22%22evalautes%20a%20config%2C%20checking%20for%20existing%20designs%22%22%22
Modifiability,config,config,# design config,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/project.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/project.py#:~:text=%23%20design%20config
Modifiability,config,config,# project config,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/project.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/project.py#:~:text=%23%20project%20config
Modifiability,config,config,# set right option in design config,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/project.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/project.py#:~:text=%23%20set%20right%20option%20in%20design%20config
Modifiability,config,config,"_eval(config, user_func,*args)",MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/project.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/project.py#:~:text=_eval%28config%2C%20user_func%2C%2Aargs%29
Modifiability,config,config,"""""""finds an existing design for given config",MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/project.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/project.py#:~:text=%22%22%22finds%20an%20existing%20design%20for%20given%20config
Modifiability,config,config,given a config,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/project.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/project.py#:~:text=given%20a%20config
Performance,optimiz,optimization,#  \brief package for optimization projects,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/project.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/project.py#:~:text=%23%20%20%5Cbrief%20package%20for%20optimization%20projects
Safety,avoid,avoiding,"Runs multiple design classes, avoiding redundancy",MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/project.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/project.py#:~:text=Runs%20multiple%20design%20classes%2C%20avoiding%20redundancy
Usability,simpl,simplefilter,"# simplefilter(Warning,'ignore')",MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/project.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/project.py#:~:text=%23%20simplefilter%28Warning%2C%27ignore%27%29
Integrability,interface,interface,SU2 Project interface to scipy,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/scipy_tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/scipy_tools.py#:~:text=SU2%20Project%20interface%20to%20scipy
Integrability,interface,interface,SU2 Project interface to scipy,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/scipy_tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/scipy_tools.py#:~:text=SU2%20Project%20interface%20to%20scipy
Integrability,interface,interface,SU2 Project interface to scipy,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/scipy_tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/scipy_tools.py#:~:text=SU2%20Project%20interface%20to%20scipy
Integrability,interface,interface,SU2 Project interface to scipy,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/scipy_tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/scipy_tools.py#:~:text=SU2%20Project%20interface%20to%20scipy
Integrability,interface,interface,SU2 Project interface to scipy,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/scipy_tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/scipy_tools.py#:~:text=SU2%20Project%20interface%20to%20scipy
Integrability,interface,interface,SU2 Project interface to scipy,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/scipy_tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/scipy_tools.py#:~:text=SU2%20Project%20interface%20to%20scipy
Modifiability,variab,variable,"xb      - optional, design variable bounds",MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/scipy_tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/scipy_tools.py#:~:text=xb%20%20%20%20%20%20-%20optional%2C%20design%20variable%20bounds
Modifiability,variab,variables,# number of design variables,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/scipy_tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/scipy_tools.py#:~:text=%23%20number%20of%20design%20variables
Modifiability,variab,variable,"xb      - optional, design variable bounds",MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/scipy_tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/scipy_tools.py#:~:text=xb%20%20%20%20%20%20-%20optional%2C%20design%20variable%20bounds
Modifiability,variab,variables,# number of design variables,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/scipy_tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/scipy_tools.py#:~:text=%23%20number%20of%20design%20variables
Modifiability,variab,variable,"xb      - optional, design variable bounds",MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/scipy_tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/scipy_tools.py#:~:text=xb%20%20%20%20%20%20-%20optional%2C%20design%20variable%20bounds
Modifiability,variab,variables,# number of design variables,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/scipy_tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/scipy_tools.py#:~:text=%23%20number%20of%20design%20variables
Modifiability,variab,variable,"xb      - optional, design variable bounds",MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/scipy_tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/scipy_tools.py#:~:text=xb%20%20%20%20%20%20-%20optional%2C%20design%20variable%20bounds
Modifiability,variab,variables,# number of design variables,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/scipy_tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/scipy_tools.py#:~:text=%23%20number%20of%20design%20variables
Performance,optimiz,optimizer,# import scipy optimizer,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/scipy_tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/scipy_tools.py#:~:text=%23%20import%20scipy%20optimizer
Performance,optimiz,optimizer,# optimizer summary,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/scipy_tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/scipy_tools.py#:~:text=%23%20optimizer%20summary
Performance,optimiz,optimizer,# import scipy optimizer,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/scipy_tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/scipy_tools.py#:~:text=%23%20import%20scipy%20optimizer
Performance,optimiz,optimizer,# optimizer summary,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/scipy_tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/scipy_tools.py#:~:text=%23%20optimizer%20summary
Performance,optimiz,optimizer,# import scipy optimizer,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/scipy_tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/scipy_tools.py#:~:text=%23%20import%20scipy%20optimizer
Performance,optimiz,optimizer,# optimizer summary,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/scipy_tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/scipy_tools.py#:~:text=%23%20optimizer%20summary
Performance,optimiz,optimizer,# import scipy optimizer,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/scipy_tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/scipy_tools.py#:~:text=%23%20import%20scipy%20optimizer
Performance,optimiz,optimizer,# optimizer summary,MatchSource.CODE_COMMENT,SU2_PY/SU2/opt/scipy_tools.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/opt/scipy_tools.py#:~:text=%23%20optimizer%20summary
Deployability,update,update,# update super config,MatchSource.CODE_COMMENT,SU2_PY/SU2/run/adjoint.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/run/adjoint.py#:~:text=%23%20update%20super%20config
Modifiability,config,config,adjoint(config),MatchSource.CODE_COMMENT,SU2_PY/SU2/run/adjoint.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/run/adjoint.py#:~:text=adjoint%28config%29
Modifiability,config,config,config,MatchSource.CODE_COMMENT,SU2_PY/SU2/run/adjoint.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/run/adjoint.py#:~:text=config
Modifiability,config,config,# update super config,MatchSource.CODE_COMMENT,SU2_PY/SU2/run/adjoint.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/run/adjoint.py#:~:text=%23%20update%20super%20config
Availability,error,error,# error check,MatchSource.CODE_COMMENT,SU2_PY/SU2/run/deform.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/run/deform.py#:~:text=%23%20error%20check
Deployability,update,update,# update super config,MatchSource.CODE_COMMENT,SU2_PY/SU2/run/deform.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/run/deform.py#:~:text=%23%20update%20super%20config
Modifiability,config,config,"deform(config,dv_new=[],dv_old=[])",MatchSource.CODE_COMMENT,SU2_PY/SU2/run/deform.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/run/deform.py#:~:text=deform%28config%2Cdv_new%3D%5B%5D%2Cdv_old%3D%5B%5D%29
Modifiability,config,config,"If optional dv_new ommitted, config is setup for deformation",MatchSource.CODE_COMMENT,SU2_PY/SU2/run/deform.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/run/deform.py#:~:text=If%20optional%20dv_new%20ommitted%2C%20config%20is%20setup%20for%20deformation
Modifiability,config,config,config,MatchSource.CODE_COMMENT,SU2_PY/SU2/run/deform.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/run/deform.py#:~:text=config
Modifiability,config,config,config,MatchSource.CODE_COMMENT,SU2_PY/SU2/run/deform.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/run/deform.py#:~:text=config
Modifiability,config,config,DV_VALUE_OLD = config,MatchSource.CODE_COMMENT,SU2_PY/SU2/run/deform.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/run/deform.py#:~:text=DV_VALUE_OLD%20%3D%20config
Modifiability,variab,variables,# unpack design variables,MatchSource.CODE_COMMENT,SU2_PY/SU2/run/deform.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/run/deform.py#:~:text=%23%20unpack%20design%20variables
Modifiability,config,config,# update super config,MatchSource.CODE_COMMENT,SU2_PY/SU2/run/deform.py,su2code,SU2,v8.1.0,https://su2code.github.io,https://github.com/su2code/SU2/tree/v8.1.0/SU2_PY/SU2/run/deform.py#:~:text=%23%20update%20super%20config
