quality_attribute,keyword,matched_word,sentence,source,filename,author,repo,version,wiki,url
Usability,guid,guidelines,"This includes using the same variable names, especially if they are function arguments, even if these ""break"" PEP 8 guidelines",MatchSource.DOCS,doc/development/contributing.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/contributing.rst#:~:text=This%20includes%20using%20the%20same%20variable%20names%2C%20especially%20if%20they%20are%20function%20arguments%2C%20even%20if%20these%20%22break%22%20PEP%208%20guidelines
Usability,simpl,simply,You can see the rendered version of this file simply by going to the `documentation GitHub page <https://github,MatchSource.DOCS,doc/development/contributing.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/contributing.rst#:~:text=You%20can%20see%20the%20rendered%20version%20of%20this%20file%20simply%20by%20going%20to%20the%20%60documentation%20GitHub%20page%20%3Chttps%3A//github
Usability,guid,guide,"If you are only interested in updating the users' guide, you can use a release version of QuTiP, for example by running ``pip install qutip``",MatchSource.DOCS,doc/development/contributing.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/contributing.rst#:~:text=If%20you%20are%20only%20interested%20in%20updating%20the%20users%27%20guide%2C%20you%20can%20use%20a%20release%20version%20of%20QuTiP%2C%20for%20example%20by%20running%20%60%60pip%20install%20qutip%60%60
Usability,simpl,simply,"txt`` file will have already installed all the build requirements, so you should be able to simply run ::",MatchSource.DOCS,doc/development/contributing.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/contributing.rst#:~:text=txt%60%60%20file%20will%20have%20already%20installed%20all%20the%20build%20requirements%2C%20so%20you%20should%20be%20able%20to%20simply%20run%20%3A%3A
Usability,guid,guide,All user guide pages and docstrings are parsed by Sphinx using reStructuredText,MatchSource.DOCS,doc/development/contributing.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/contributing.rst#:~:text=All%20user%20guide%20pages%20and%20docstrings%20are%20parsed%20by%20Sphinx%20using%20reStructuredText
Usability,guid,guide,There is a general `Sphinx usage guide <https://www,MatchSource.DOCS,doc/development/contributing.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/contributing.rst#:~:text=There%20is%20a%20general%20%60Sphinx%20usage%20guide%20%3Chttps%3A//www
Deployability,release,releases,a roadmap for upcoming releases and ideas for future improvements,MatchSource.DOCS,doc/development/development.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/development.rst#:~:text=a%20roadmap%20for%20upcoming%20releases%20and%20ideas%20for%20future%20improvements
Modifiability,config,configured,Additional extensions can be configured in the `conf,MatchSource.DOCS,doc/development/docs.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/docs.rst#:~:text=Additional%20extensions%20can%20be%20configured%20in%20the%20%60conf
Testability,test,tests,The doctest directive enables tests on interactive code examples,MatchSource.DOCS,doc/development/docs.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/docs.rst#:~:text=The%20doctest%20directive%20enables%20tests%20on%20interactive%20code%20examples
Testability,test,test,A different way to specify code examples (and test them) is using the associated ``,MatchSource.DOCS,doc/development/docs.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/docs.rst#:~:text=A%20different%20way%20to%20specify%20code%20examples%20%28and%20test%20them%29%20is%20using%20the%20associated%20%60%60
Testability,test,testcode,testcode::`` directive which is effectively a code block: ::,MatchSource.DOCS,doc/development/docs.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/docs.rst#:~:text=testcode%3A%3A%60%60%20directive%20which%20is%20effectively%20a%20code%20block%3A%20%3A%3A
Testability,test,testcode,testcode::,MatchSource.DOCS,doc/development/docs.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/docs.rst#:~:text=testcode%3A%3A
Testability,test,testoutput,testoutput::`` block: ::,MatchSource.DOCS,doc/development/docs.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/docs.rst#:~:text=testoutput%3A%3A%60%60%20block%3A%20%3A%3A
Testability,test,testoutput,testoutput::,MatchSource.DOCS,doc/development/docs.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/docs.rst#:~:text=testoutput%3A%3A
Testability,test,testcode,The advantage of the ``testcode`` directive is that it is a lot simpler to,MatchSource.DOCS,doc/development/docs.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/docs.rst#:~:text=The%20advantage%20of%20the%20%60%60testcode%60%60%20directive%20is%20that%20it%20is%20a%20lot%20simpler%20to
Testability,test,tests,"Usually, tests are",MatchSource.DOCS,doc/development/docs.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/docs.rst#:~:text=Usually%2C%20tests%20are
Testability,test,testcode,The ``doctest`` and ``testcode`` directives should not be assumed to,MatchSource.DOCS,doc/development/docs.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/docs.rst#:~:text=The%20%60%60doctest%60%60%20and%20%60%60testcode%60%60%20directives%20should%20not%20be%20assumed%20to
Testability,test,testcode,testcode::,MatchSource.DOCS,doc/development/docs.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/docs.rst#:~:text=testcode%3A%3A
Testability,test,testoutput,testoutput::,MatchSource.DOCS,doc/development/docs.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/docs.rst#:~:text=testoutput%3A%3A
Testability,test,testcode,"- By default, each ``testcode`` and ``doctest`` block is run in a fresh namespace",MatchSource.DOCS,doc/development/docs.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/docs.rst#:~:text=-%20By%20default%2C%20each%20%60%60testcode%60%60%20and%20%60%60doctest%60%60%20block%20is%20run%20in%20a%20fresh%20namespace
Testability,test,tested,specify the block without the code being tested when running ``make doctest``,MatchSource.DOCS,doc/development/docs.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/docs.rst#:~:text=specify%20the%20block%20without%20the%20code%20being%20tested%20when%20running%20%60%60make%20doctest%60%60
Testability,test,tests,"``>>>`` prompts), tests also include those specified under the plot directive",MatchSource.DOCS,doc/development/docs.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/docs.rst#:~:text=%60%60%3E%3E%3E%60%60%20prompts%29%2C%20tests%20also%20include%20those%20specified%20under%20the%20plot%20directive
Testability,test,testing,"the case where code examples require both testing and rendering figures, it is",MatchSource.DOCS,doc/development/docs.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/docs.rst#:~:text=the%20case%20where%20code%20examples%20require%20both%20testing%20and%20rendering%20figures%2C%20it%20is
Usability,guid,guide,The user guide provides an overview of QuTiP's functionality,MatchSource.DOCS,doc/development/docs.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/docs.rst#:~:text=The%20user%20guide%20provides%20an%20overview%20of%20QuTiP%27s%20functionality
Usability,guid,guide,The guide is composed of individual reStructuredText (``,MatchSource.DOCS,doc/development/docs.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/docs.rst#:~:text=The%20guide%20is%20composed%20of%20individual%20reStructuredText%20%28%60%60
Usability,learn,learn,To learn more about how to write ``,MatchSource.DOCS,doc/development/docs.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/docs.rst#:~:text=To%20learn%20more%20about%20how%20to%20write%20%60%60
Usability,guid,guide,"rst`` files, it is useful to follow the `sphinx guide <https://www",MatchSource.DOCS,doc/development/docs.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/docs.rst#:~:text=rst%60%60%20files%2C%20it%20is%20useful%20to%20follow%20the%20%60sphinx%20guide%20%3Chttps%3A//www
Usability,guid,guide,There are two Sphinx directives that can be used to write code examples in the user guide:,MatchSource.DOCS,doc/development/docs.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/docs.rst#:~:text=There%20are%20two%20Sphinx%20directives%20that%20can%20be%20used%20to%20write%20code%20examples%20in%20the%20user%20guide%3A
Usability,guid,guidelines,Here we outline some general guidelines on how to these directives while making a user guide,MatchSource.DOCS,doc/development/docs.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/docs.rst#:~:text=Here%20we%20outline%20some%20general%20guidelines%20on%20how%20to%20these%20directives%20while%20making%20a%20user%20guide
Usability,simpl,simplest,The simplest way to do this is by specifying a prompt along with its respective output: ::,MatchSource.DOCS,doc/development/docs.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/docs.rst#:~:text=The%20simplest%20way%20to%20do%20this%20is%20by%20specifying%20a%20prompt%20along%20with%20its%20respective%20output%3A%20%3A%3A
Usability,simpl,simpler,The advantage of the ``testcode`` directive is that it is a lot simpler to,MatchSource.DOCS,doc/development/docs.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/docs.rst#:~:text=The%20advantage%20of%20the%20%60%60testcode%60%60%20directive%20is%20that%20it%20is%20a%20lot%20simpler%20to
Usability,learn,learn,"To learn more about each directive, it is useful",MatchSource.DOCS,doc/development/docs.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/docs.rst#:~:text=To%20learn%20more%20about%20each%20directive%2C%20it%20is%20useful
Availability,error,error-mitigation,ideas/quantum-error-mitigation,MatchSource.DOCS,doc/development/ideas.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/ideas.rst#:~:text=ideas/quantum-error-mitigation
Availability,down,download,You will also be able to download the built files yourself in order to upload them to the QuTiP website,MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=You%20will%20also%20be%20able%20to%20download%20the%20built%20files%20yourself%20in%20order%20to%20upload%20them%20to%20the%20QuTiP%20website
Availability,down,down,- Use the drop-down menu to choose the branch or tag you want to release from,MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=-%20Use%20the%20drop-down%20menu%20to%20choose%20the%20branch%20or%20tag%20you%20want%20to%20release%20from
Availability,avail,available,"It should take between 30 minutes and an hour, after which the new version will be available for install by ``pip install qutip``",MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=It%20should%20take%20between%2030%20minutes%20and%20an%20hour%2C%20after%20which%20the%20new%20version%20will%20be%20available%20for%20install%20by%20%60%60pip%20install%20qutip%60%60
Availability,down,download,You need to download both the wheels and the source distribution,MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=You%20need%20to%20download%20both%20the%20wheels%20and%20the%20source%20distribution
Availability,down,down,"If it fails, you have forgotten to choose the correct branch in the drop-down menu or you made a typo when confirming the correct branch, and you will need to restart this step",MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=If%20it%20fails%2C%20you%20have%20forgotten%20to%20choose%20the%20correct%20branch%20in%20the%20drop-down%20menu%20or%20you%20made%20a%20typo%20when%20confirming%20the%20correct%20branch%2C%20and%20you%20will%20need%20to%20restart%20this%20step
Availability,down,down,X``) in the drop-down,MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=X%60%60%29%20in%20the%20drop-down
Availability,down,down,"- For the description, write a short (~two-line for a patch release) summary of the reason for this release, and note down any particular user-facing changes that need special attention",MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=-%20For%20the%20description%2C%20write%20a%20short%20%28~two-line%20for%20a%20patch%20release%29%20summary%20of%20the%20reason%20for%20this%20release%2C%20and%20note%20down%20any%20particular%20user-facing%20changes%20that%20need%20special%20attention
Availability,down,download,- Edit ``download,MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=-%20Edit%20%60%60download
Availability,down,downloaded,"This is *not* the sdist that you downloaded earlier, it's a new file that GitHub labels ""Source code""",MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=This%20is%20%2Anot%2A%20the%20sdist%20that%20you%20downloaded%20earlier%2C%20it%27s%20a%20new%20file%20that%20GitHub%20labels%20%22Source%20code%22
Availability,down,download,"When you download it, though, it will have a name that *looks* like it's the sdist ::",MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=When%20you%20download%20it%2C%20though%2C%20it%20will%20have%20a%20name%20that%20%2Alooks%2A%20like%20it%27s%20the%20sdist%20%3A%3A
Deployability,update,updates,This document covers the process for managing updates to the current minor release and making new releases,MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=This%20document%20covers%20the%20process%20for%20managing%20updates%20to%20the%20current%20minor%20release%20and%20making%20new%20releases
Deployability,release,release,Prepare the release branch (see git_),MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=Prepare%20the%20release%20branch%20%28see%20git_%29
Deployability,deploy,deploy,"Run the ""Build wheels, optionally deploy to PyPI"" GitHub action to build binary and source packages and upload them to PyPI (see deploy_)",MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=Run%20the%20%22Build%20wheels%2C%20optionally%20deploy%20to%20PyPI%22%20GitHub%20action%20to%20build%20binary%20and%20source%20packages%20and%20upload%20them%20to%20PyPI%20%28see%20deploy_%29
Deployability,release,release,Create a GitHub release and uploaded the built files to it (see github_),MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=Create%20a%20GitHub%20release%20and%20uploaded%20the%20built%20files%20to%20it%20%28see%20github_%29
Deployability,deploy,deploying,"Update the conda feedstock, deploying the package to ``conda`` (cforge_)",MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=Update%20the%20conda%20feedstock%2C%20deploying%20the%20package%20to%20%60%60conda%60%60%20%28cforge_%29
Deployability,release,released,In this step you will prepare a git branch on the main QuTiP repository that has the state of the code that is going to be released,MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=In%20this%20step%20you%20will%20prepare%20a%20git%20branch%20on%20the%20main%20QuTiP%20repository%20that%20has%20the%20state%20of%20the%20code%20that%20is%20going%20to%20be%20released
Deployability,patch,patch,This procedure is quite different if you are releasing a new minor or major version compared to if you are making a bugfix patch release,MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=This%20procedure%20is%20quite%20different%20if%20you%20are%20releasing%20a%20new%20minor%20or%20major%20version%20compared%20to%20if%20you%20are%20making%20a%20bugfix%20patch%20release
Deployability,update,update-,"For a new minor or major version, do update-changelog_ and then jump to release_",MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=For%20a%20new%20minor%20or%20major%20version%2C%20do%20update-changelog_%20and%20then%20jump%20to%20release_
Deployability,release,release,"For a bug fix to an existing release, do update-changelog_ and then jump to bugfix_",MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=For%20a%20bug%20fix%20to%20an%20existing%20release%2C%20do%20update-changelog_%20and%20then%20jump%20to%20bugfix_
Deployability,release,release,Changes that are not backwards-compatible may only be made in a major release,MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=Changes%20that%20are%20not%20backwards-compatible%20may%20only%20be%20made%20in%20a%20major%20release
Deployability,release,release,New features that do not affect backwards-compatibility can be made in a minor release,MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=New%20features%20that%20do%20not%20affect%20backwards-compatibility%20can%20be%20made%20in%20a%20minor%20release
Deployability,release,releases,"Bug fix releases should be small, only fix bugs, and not introduce any new features",MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=Bug%20fix%20releases%20should%20be%20small%2C%20only%20fix%20bugs%2C%20and%20not%20introduce%20any%20new%20features
Deployability,release,release,"For every change that is going to be part of your release, make sure that:",MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=For%20every%20change%20that%20is%20going%20to%20be%20part%20of%20your%20release%2C%20make%20sure%20that%3A
Deployability,update,updated,"- The user guide in the documentation is updated with any new features, or changes to existing features",MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=-%20The%20user%20guide%20in%20the%20documentation%20is%20updated%20with%20any%20new%20features%2C%20or%20changes%20to%20existing%20features
Deployability,release,release,"Please make a normal PR to ``master`` correcting anything missing from these points and have it merged before you begin the release, if necessary",MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=Please%20make%20a%20normal%20PR%20to%20%60%60master%60%60%20correcting%20anything%20missing%20from%20these%20points%20and%20have%20it%20merged%20before%20you%20begin%20the%20release%2C%20if%20necessary
Deployability,patch,patch,"On major and minor version, requirements can be adjusted upwards, but patch release must not change minimum requirements",MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=On%20major%20and%20minor%20version%2C%20requirements%20can%20be%20adjusted%20upwards%2C%20but%20patch%20release%20must%20not%20change%20minimum%20requirements
Deployability,release,released,"- All minor versions of Python released 42 months prior to the project, and at minimum the two latest minor versions",MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=-%20All%20minor%20versions%20of%20Python%20released%2042%20months%20prior%20to%20the%20project%2C%20and%20at%20minimum%20the%20two%20latest%20minor%20versions
Deployability,release,released,"- All minor versions of numpy and scipy released in the 24 months prior to the project, and at minimum the last three minor versions",MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=-%20All%20minor%20versions%20of%20numpy%20and%20scipy%20released%20in%20the%2024%20months%20prior%20to%20the%20project%2C%20and%20at%20minimum%20the%20last%20three%20minor%20versions
Deployability,update,updated,"If dependency versions need to be updated, update them in the master branch",MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=If%20dependency%20versions%20need%20to%20be%20updated%2C%20update%20them%20in%20the%20master%20branch
Deployability,update,updated,The following files may need to be updated: `,MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=The%20following%20files%20may%20need%20to%20be%20updated%3A%20%60
Deployability,release,release,This needs to be done no matter what type of release is being made,MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=This%20needs%20to%20be%20done%20no%20matter%20what%20type%20of%20release%20is%20being%20made
Deployability,release,release,Where ``<version-number>`` is the expected version number of the release,MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=Where%20%60%60%3Cversion-number%3E%60%60%20is%20the%20expected%20version%20number%20of%20the%20release
Deployability,release,release,"Now jump to release_ if you are making a major or minor release, or bugfix_ if you are only fixing bugs in a previous release",MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=Now%20jump%20to%20release_%20if%20you%20are%20making%20a%20major%20or%20minor%20release%2C%20or%20bugfix_%20if%20you%20are%20only%20fixing%20bugs%20in%20a%20previous%20release
Deployability,release,release,"This involves making a new branch to hold the release and adding some commits to set the code into ""release"" mode",MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=This%20involves%20making%20a%20new%20branch%20to%20hold%20the%20release%20and%20adding%20some%20commits%20to%20set%20the%20code%20into%20%22release%22%20mode
Deployability,release,release,This release should be done by branching directly off the ``master`` branch at its current head,MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=This%20release%20should%20be%20done%20by%20branching%20directly%20off%20the%20%60%60master%60%60%20branch%20at%20its%20current%20head
Deployability,release,release,Now create a new branch off a commit in ``master`` that has the state of the code you want to release,MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=Now%20create%20a%20new%20branch%20off%20a%20commit%20in%20%60%60master%60%60%20that%20has%20the%20state%20of%20the%20code%20you%20want%20to%20release
Deployability,release,release,"For example, if you are releasing the first release of the minor 4",MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=For%20example%2C%20if%20you%20are%20releasing%20the%20first%20release%20of%20the%20minor%204
Deployability,release,release,"(*Special circumstances*: if you are making an alpha, beta or release candidate release, append a ``",MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=%28%2ASpecial%20circumstances%2A%3A%20if%20you%20are%20making%20an%20alpha%2C%20beta%20or%20release%20candidate%20release%2C%20append%20a%20%60%60
Deployability,release,release,"rc<n>`` to the version string, where ``<n>`` is an integer starting from 0 that counts how many of that pre-release track there have been",MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=rc%3Cn%3E%60%60%20to%20the%20version%20string%2C%20where%20%60%60%3Cn%3E%60%60%20is%20an%20integer%20starting%20from%200%20that%20counts%20how%20many%20of%20that%20pre-release%20track%20there%20have%20been
Deployability,release,release,"cfg; git commit -m ""Set release mode for 4",MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=cfg%3B%20git%20commit%20-m%20%22Set%20release%20mode%20for%204
Deployability,release,release,"Using GitHub, make a pull request to the release branch (e",MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=Using%20GitHub%2C%20make%20a%20pull%20request%20to%20the%20release%20branch%20%28e
Deployability,release,released,because ``master`` is never directly released,MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=because%20%60%60master%60%60%20is%20never%20directly%20released
Deployability,release,release,"X`` (or whatever minor version), and the state of the code in it should be exactly what you want to release as the new minor release",MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=X%60%60%20%28or%20whatever%20minor%20version%29%2C%20and%20the%20state%20of%20the%20code%20in%20it%20should%20be%20exactly%20what%20you%20want%20to%20release%20as%20the%20new%20minor%20release
Deployability,release,release,"If you notice you have made a mistake, you can make additional pull requests to the release branch to fix it",MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=If%20you%20notice%20you%20have%20made%20a%20mistake%2C%20you%20can%20make%20additional%20pull%20requests%20to%20the%20release%20branch%20to%20fix%20it
Deployability,release,release,You are now ready to actually perform the release,MatchSource.DOCS,doc/development/release_distribution.rst,qutip,qutip,v5.0.4,https://qutip.org,https://github.com/qutip/qutip/tree/v5.0.4/doc/development/release_distribution.rst#:~:text=You%20are%20now%20ready%20to%20actually%20perform%20the%20release
