quality_attribute,keyword,matched_word,sentence,source,filename,author,repo,version,wiki,url
Deployability,install,install,install(FILES ${openbabel_SOURCE_DIR}/scripts/python/openbabel/__init__,MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=install%28FILES%20%24%7Bopenbabel_SOURCE_DIR%7D/scripts/python/openbabel/__init__
Deployability,install,install,install(FILES ${openbabel_SOURCE_DIR}/scripts/python/openbabel/openbabel,MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=install%28FILES%20%24%7Bopenbabel_SOURCE_DIR%7D/scripts/python/openbabel/openbabel
Deployability,install,install,install(FILES ${openbabel_SOURCE_DIR}/scripts/python/openbabel/pybel,MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=install%28FILES%20%24%7Bopenbabel_SOURCE_DIR%7D/scripts/python/openbabel/pybel
Deployability,install,install,install(TARGETS bindings_java,MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=install%28TARGETS%20bindings_java
Deployability,install,install,install(FILES ${openbabel_SOURCE_DIR}/scripts/java/openbabel,MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=install%28FILES%20%24%7Bopenbabel_SOURCE_DIR%7D/scripts/java/openbabel
Deployability,install,install,install(TARGETS bindings_R,MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=install%28TARGETS%20bindings_R
Deployability,install,install,install(FILES ${openbabel_BINARY_DIR}/scripts/R/openbabel_R,MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=install%28FILES%20%24%7Bopenbabel_BINARY_DIR%7D/scripts/R/openbabel_R
Deployability,install,install,install(TARGETS bindings_perl,MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=install%28TARGETS%20bindings_perl
Deployability,install,install,install(FILES ${openbabel_SOURCE_DIR}/scripts/perl/OpenBabel,MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=install%28FILES%20%24%7Bopenbabel_SOURCE_DIR%7D/scripts/perl/OpenBabel
Deployability,install,install,install(TARGETS bindings_ruby,MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=install%28TARGETS%20bindings_ruby
Deployability,install,install,install(TARGETS bindings_csharp LIBRARY DESTINATION ${LIB_INSTALL_DIR}),MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=install%28TARGETS%20bindings_csharp%20LIBRARY%20DESTINATION%20%24%7BLIB_INSTALL_DIR%7D%29
Deployability,install,install,install(FILES ${openbabel_SOURCE_DIR}/scripts/csharp/OBDotNet,MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=install%28FILES%20%24%7Bopenbabel_SOURCE_DIR%7D/scripts/csharp/OBDotNet
Deployability,install,install,install(TARGETS bindings_php,MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=install%28TARGETS%20bindings_php
Deployability,install,install,install(FILES ${openbabel_SOURCE_DIR}/scripts/php/openbabel,MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=install%28FILES%20%24%7Bopenbabel_SOURCE_DIR%7D/scripts/php/openbabel
Deployability,install,install,install(FILES ${openbabel_SOURCE_DIR}/scripts/php/baphpel,MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=install%28FILES%20%24%7Bopenbabel_SOURCE_DIR%7D/scripts/php/baphpel
Integrability,message,message,"message(STATUS ""SWIG 2",MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=message%28STATUS%20%22SWIG%202
Integrability,message,message,"message(STATUS ""Python interpreter NOT found"")",MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=message%28STATUS%20%22Python%20interpreter%20NOT%20found%22%29
Integrability,message,message,"message(STATUS ""Python libraries NOT found"")",MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=message%28STATUS%20%22Python%20libraries%20NOT%20found%22%29
Integrability,message,message,"message(STATUS ""Python bindings will be compiled"")",MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=message%28STATUS%20%22Python%20bindings%20will%20be%20compiled%22%29
Integrability,message,message,"message(STATUS ""Warning: Python bindings NOT found",MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=message%28STATUS%20%22Warning%3A%20Python%20bindings%20NOT%20found
Integrability,message,message,"message(STATUS ""Java Native Interface NOT found",MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=message%28STATUS%20%22Java%20Native%20Interface%20NOT%20found
Integrability,message,message,"message(STATUS ""Java compiler NOT found",MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=message%28STATUS%20%22Java%20compiler%20NOT%20found
Integrability,message,message,"message(STATUS ""Java bindings will be compiled"")",MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=message%28STATUS%20%22Java%20bindings%20will%20be%20compiled%22%29
Integrability,message,message,"message(STATUS ""Warning: Java bindings NOT found",MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=message%28STATUS%20%22Warning%3A%20Java%20bindings%20NOT%20found
Integrability,message,message,"message(STATUS ""Warning: R bindings NOT found",MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=message%28STATUS%20%22Warning%3A%20R%20bindings%20NOT%20found
Integrability,message,message,"message(STATUS ""Perl library files NOT found",MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=message%28STATUS%20%22Perl%20library%20files%20NOT%20found
Integrability,message,message,"message(STATUS ""Perl bindings will be compiled"")",MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=message%28STATUS%20%22Perl%20bindings%20will%20be%20compiled%22%29
Integrability,message,message,"message(STATUS ""Warning: Perl bindings NOT found",MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=message%28STATUS%20%22Warning%3A%20Perl%20bindings%20NOT%20found
Integrability,message,message,"message(STATUS ""Ruby library files NOT found",MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=message%28STATUS%20%22Ruby%20library%20files%20NOT%20found
Integrability,message,message,"message(STATUS ""Ruby bindings will be compiled"")",MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=message%28STATUS%20%22Ruby%20bindings%20will%20be%20compiled%22%29
Integrability,message,message,"message(STATUS ""Warning: Ruby bindings NOT found",MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=message%28STATUS%20%22Warning%3A%20Ruby%20bindings%20NOT%20found
Integrability,message,message,"message(STATUS ""CSHARP_EXECUTABLE NOT defined",MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=message%28STATUS%20%22CSHARP_EXECUTABLE%20NOT%20defined
Integrability,message,message,"message(STATUS ""CSharp bindings will be compiled"")",MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=message%28STATUS%20%22CSharp%20bindings%20will%20be%20compiled%22%29
Integrability,message,message,"message(STATUS ""Warning: Csharp bindings NOT found",MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=message%28STATUS%20%22Warning%3A%20Csharp%20bindings%20NOT%20found
Integrability,message,message,"message(STATUS ""PHP-Config files NOT found",MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=message%28STATUS%20%22PHP-Config%20files%20NOT%20found
Integrability,message,message,"message(STATUS ""PHP bindings will be compiled"")",MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=message%28STATUS%20%22PHP%20bindings%20will%20be%20compiled%22%29
Integrability,message,message,"message(STATUS ""Warning: PHP bindings NOT found",MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=message%28STATUS%20%22Warning%3A%20PHP%20bindings%20NOT%20found
Modifiability,variab,variables,It sets the following variables:,MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=It%20sets%20the%20following%20variables%3A
Modifiability,config,config,NAMES php5-config php-config,MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=NAMES%20php5-config%20php-config
Performance,optimiz,optimize,snk /optimize /out:${openbabel_SOURCE_DIR}/scripts/csharp/OBDotNet,MatchSource.DOCS,scripts/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/scripts/CMakeLists.txt#:~:text=snk%20/optimize%20/out%3A%24%7Bopenbabel_SOURCE_DIR%7D/scripts/csharp/OBDotNet
Availability,avail,available,"# if eigen is available, compile QEq, EQeq, and QTPIE charge models",MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=%23%20if%20eigen%20is%20available%2C%20compile%20QEq%2C%20EQeq%2C%20and%20QTPIE%20charge%20models
Deployability,install,install,install(TARGETS openbabel,MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=install%28TARGETS%20openbabel
Deployability,install,install,install(TARGETS plugin_${plugingroup},MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=install%28TARGETS%20plugin_%24%7Bplugingroup%7D
Energy Efficiency,charge,charges,set(charges,MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=set%28charges
Energy Efficiency,charge,charges,charges/eem,MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=charges/eem
Energy Efficiency,charge,charges,charges/gasteiger,MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=charges/gasteiger
Energy Efficiency,charge,charges,charges/none,MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=charges/none
Energy Efficiency,charge,charges,charges/mmff94,MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=charges/mmff94
Energy Efficiency,charge,charges,charges/fromfile,MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=charges/fromfile
Energy Efficiency,charge,charge,"# if eigen is available, compile QEq, EQeq, and QTPIE charge models",MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=%23%20if%20eigen%20is%20available%2C%20compile%20QEq%2C%20EQeq%2C%20and%20QTPIE%20charge%20models
Energy Efficiency,charge,charges,set(charges ${charges},MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=set%28charges%20%24%7Bcharges%7D
Energy Efficiency,charge,charges,charges/eqeq,MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=charges/eqeq
Energy Efficiency,charge,charges,charges/qeq,MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=charges/qeq
Energy Efficiency,charge,charges,charges/qtpie,MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=charges/qtpie
Energy Efficiency,charge,chargemodel,chargemodel,MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=chargemodel
Energy Efficiency,charge,charges,foreach(plugingroup descriptors fingerprints forcefields ops charges),MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=foreach%28plugingroup%20descriptors%20fingerprints%20forcefields%20ops%20charges%29
Energy Efficiency,charge,charges,endforeach(plugingroup descriptors fingerprints forcefields ops charges),MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=endforeach%28plugingroup%20descriptors%20fingerprints%20forcefields%20ops%20charges%29
Energy Efficiency,charge,charges,foreach(plugingroup descriptors fingerprints forcefields ops charges),MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=foreach%28plugingroup%20descriptors%20fingerprints%20forcefields%20ops%20charges%29
Modifiability,plugin,plugin,plugin,MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=plugin
Modifiability,plugin,plugingroup,foreach(plugingroup descriptors fingerprints forcefields ops charges),MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=foreach%28plugingroup%20descriptors%20fingerprints%20forcefields%20ops%20charges%29
Modifiability,plugin,plugingroup,set(openbabel_srcs ${openbabel_srcs} ${${plugingroup}}),MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=set%28openbabel_srcs%20%24%7Bopenbabel_srcs%7D%20%24%7B%24%7Bplugingroup%7D%7D%29
Modifiability,plugin,plugingroup,endforeach(plugingroup descriptors fingerprints forcefields ops charges),MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=endforeach%28plugingroup%20descriptors%20fingerprints%20forcefields%20ops%20charges%29
Modifiability,plugin,plugingroup,foreach(plugingroup descriptors fingerprints forcefields ops charges),MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=foreach%28plugingroup%20descriptors%20fingerprints%20forcefields%20ops%20charges%29
Modifiability,plugin,plugingroup,add_library(plugin_${plugingroup} ${PLUGIN_TYPE} ${${plugingroup}},MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=add_library%28plugin_%24%7Bplugingroup%7D%20%24%7BPLUGIN_TYPE%7D%20%24%7B%24%7Bplugingroup%7D%7D
Modifiability,plugin,plugingroup,target_link_libraries(plugin_${plugingroup} ${libs} openbabel),MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=target_link_libraries%28plugin_%24%7Bplugingroup%7D%20%24%7Blibs%7D%20openbabel%29
Modifiability,plugin,plugingroup,install(TARGETS plugin_${plugingroup},MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=install%28TARGETS%20plugin_%24%7Bplugingroup%7D
Modifiability,plugin,plugingroup,set_target_properties(plugin_${plugingroup} PROPERTIES,MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=set_target_properties%28plugin_%24%7Bplugingroup%7D%20PROPERTIES
Modifiability,plugin,plugingroup,OUTPUT_NAME plugin_${plugingroup},MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=OUTPUT_NAME%20plugin_%24%7Bplugingroup%7D
Modifiability,plugin,plugingroup,endforeach(plugingroup),MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=endforeach%28plugingroup%29
Performance,load,loader,ops/loader,MatchSource.DOCS,src/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/src/CMakeLists.txt#:~:text=ops/loader
Deployability,install,install,install(TARGETS roundtrip,MatchSource.DOCS,test/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/CMakeLists.txt#:~:text=install%28TARGETS%20roundtrip
Integrability,wrap,wrapped,# Tests wrapped in Python #,MatchSource.DOCS,test/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/CMakeLists.txt#:~:text=%23%20Tests%20wrapped%20in%20Python%20%23
Modifiability,plugin,plugin,# define FORMATDIR for location of format plugin binaries,MatchSource.DOCS,test/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/CMakeLists.txt#:~:text=%23%20define%20FORMATDIR%20for%20location%20of%20format%20plugin%20binaries
Testability,test,tests,# define TESTDATADIR for tests that need input files,MatchSource.DOCS,test/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/CMakeLists.txt#:~:text=%23%20define%20TESTDATADIR%20for%20tests%20that%20need%20input%20files
Testability,test,test,"add_definitions(-DTESTDATADIR=""${CMAKE_SOURCE_DIR}/test/files/"")",MatchSource.DOCS,test/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/CMakeLists.txt#:~:text=add_definitions%28-DTESTDATADIR%3D%22%24%7BCMAKE_SOURCE_DIR%7D/test/files/%22%29
Testability,test,tests,#  new tests using obtest,MatchSource.DOCS,test/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/CMakeLists.txt#:~:text=%23%20%20new%20tests%20using%20obtest
Testability,test,tests,################ Add new tests here,MatchSource.DOCS,test/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/CMakeLists.txt#:~:text=%23%23%23%23%23%23%23%23%23%23%23%23%23%23%23%23%20Add%20new%20tests%20here
Testability,test,test,set(cpptestsrc ${cpptestsrc} ${cpptest}test,MatchSource.DOCS,test/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/CMakeLists.txt#:~:text=set%28cpptestsrc%20%24%7Bcpptestsrc%7D%20%24%7Bcpptest%7Dtest
Testability,test,test,${TEST_PATH}/test_runner ${cpptest}test ${part}),MatchSource.DOCS,test/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/CMakeLists.txt#:~:text=%24%7BTEST_PATH%7D/test_runner%20%24%7Bcpptest%7Dtest%20%24%7Bpart%7D%29
Testability,test,tests,"#  old-style tests using ""not ok""",MatchSource.DOCS,test/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/CMakeLists.txt#:~:text=%23%20%20old-style%20tests%20using%20%22not%20ok%22
Testability,test,test,# files in test/inchi -- both,MatchSource.DOCS,test/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/CMakeLists.txt#:~:text=%23%20files%20in%20test/inchi%20--%20both
Testability,test,test,set(inchidata ${CMAKE_SOURCE_DIR}/test/inchi),MatchSource.DOCS,test/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/CMakeLists.txt#:~:text=set%28inchidata%20%24%7BCMAKE_SOURCE_DIR%7D/test/inchi%29
Testability,test,test,foreach(test ${inchitests}),MatchSource.DOCS,test/CMakeLists.txt,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,https://github.com/openbabel/openbabel/tree/openbabel-3-1-1/test/CMakeLists.txt#:~:text=foreach%28test%20%24%7Binchitests%7D%29
