quality_attribute,keyword,matched_word,sentence,source,filename,author,repo,version,wiki,url
Modifiability,inherit,inherited,"﻿. SOFA API: sofa::defaulttype::DataTypeInfo< sofa::core::objectmodel::Tag > Struct Reference. . SOFA API;  679a9147. Open source framework for multi-physics simuation. Static Public Member Functions |; List of all members . sofa::defaulttype::DataTypeInfo< sofa::core::objectmodel::Tag > Struct Reference . #include <Tag.h>. Inheritance diagram for sofa::defaulttype::DataTypeInfo< sofa::core::objectmodel::Tag >:. [legend]. Static Public Member Functions; static const char * name ();  ;  Static Public Member Functions inherited from sofa::defaulttype::TextTypeInfo< sofa::core::objectmodel::Tag >; static sofa::Size size ();  ; static sofa::Size size (const DataType &);  ; static sofa::Size byteSize ();  ; static bool setSize (DataType &, sofa::Size);  ; static void getValue (const DataType &data, sofa::Size index, T &value);  ; static void setValue (DataType &data, sofa::Size index, const T &value);  ; static void getValueString (const DataType &data, sofa::Size index, std::string &value);  ; static void setValueString (DataType &data, sofa::Size index, const std::string &value);  ; static const void * getValuePtr (const DataType &);  ; static void * getValuePtr (DataType &);  . Function details. ◆ name(). static const char* sofa::defaulttype::DataTypeInfo< sofa::core::objectmodel::Tag >::name ; (; ). inlinestatic . sofadefaulttypeDataTypeInfo< sofa::core::objectmodel::Tag >; Generated on Mon Nov 11 2024 03:17:12 for SOFA API by 1.9.1 . ",MatchSource.WIKI,api/master/sofa/html/structsofa_1_1defaulttype_1_1_data_type_info_3_01sofa_1_1core_1_1objectmodel_1_1_tag_01_4.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/structsofa_1_1defaulttype_1_1_data_type_info_3_01sofa_1_1core_1_1objectmodel_1_1_tag_01_4.html
Modifiability,inherit,inherited,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::defaulttype::DataTypeInfo< sofa::core::objectmodel::TagSet > Member List . This is the complete list of members for sofa::defaulttype::DataTypeInfo< sofa::core::objectmodel::TagSet >, including all inherited members. BaseType typedefsofa::defaulttype::SetTypeInfo< sofa::core::objectmodel::TagSet >; BaseTypeInfo typedefsofa::defaulttype::SetTypeInfo< sofa::core::objectmodel::TagSet >; byteSize()sofa::defaulttype::SetTypeInfo< sofa::core::objectmodel::TagSet >inlinestatic; Container enum valuesofa::defaulttype::SetTypeInfo< sofa::core::objectmodel::TagSet >; CopyOnWrite enum valuesofa::defaulttype::SetTypeInfo< sofa::core::objectmodel::TagSet >; DataType typedefsofa::defaulttype::SetTypeInfo< sofa::core::objectmodel::TagSet >; FixedSize enum valuesofa::defaulttype::SetTypeInfo< sofa::core::objectmodel::TagSet >; getValue(const DataType &data, sofa::Size index, T &value)sofa::defaulttype::SetTypeInfo< sofa::core::objectmodel::TagSet >inlinestatic; getValuePtr(const DataType &)sofa::defaulttype::SetTypeInfo< sofa::core::objectmodel::TagSet >inlinestatic; getValuePtr(DataType &)sofa::defaulttype::SetTypeInfo< sofa::core::objectmodel::TagSet >inlinestatic; getValueString(const DataType &data, sofa::Size index, std::string &value)sofa::defaulttype::SetTypeInfo< sofa::core::objectmodel::TagSet >inlinestatic; Integer enum valuesofa::defaulttype::SetTypeInfo< sofa::core::objectmodel::TagSet >; name()sofa::defaulttype::DataTypeInfo< sofa::core::objectmodel::TagSet >inlinestatic; Scalar enum valuesofa::defaulttype::SetTypeInfo< sofa::core::objectmodel::TagSet >; setSize(DataType &data, sofa::Size)sofa::defaulttype::SetTypeInfo< sofa::core::objectmodel::TagSet >inlinestatic; setValue(DataType &data, sofa::Size, const T &value)sofa::defaulttype::SetTypeInfo< sofa::core::objectmodel::TagSet >inlinestatic; setValueString(DataType &data, sofa::Size, const std::string &value)sofa:",MatchSource.WIKI,api/master/sofa/html/structsofa_1_1defaulttype_1_1_data_type_info_3_01sofa_1_1core_1_1objectmodel_1_1_tag_set_01_4-members.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/structsofa_1_1defaulttype_1_1_data_type_info_3_01sofa_1_1core_1_1objectmodel_1_1_tag_set_01_4-members.html
Modifiability,inherit,inherited,"﻿. SOFA API: sofa::defaulttype::DataTypeInfo< sofa::core::objectmodel::TagSet > Struct Reference. . SOFA API;  679a9147. Open source framework for multi-physics simuation. Static Public Member Functions |; List of all members . sofa::defaulttype::DataTypeInfo< sofa::core::objectmodel::TagSet > Struct Reference . #include <TagSet.h>. Inheritance diagram for sofa::defaulttype::DataTypeInfo< sofa::core::objectmodel::TagSet >:. [legend]. Static Public Member Functions; static const char * name ();  ;  Static Public Member Functions inherited from sofa::defaulttype::SetTypeInfo< sofa::core::objectmodel::TagSet >; static sofa::Size size ();  ; static sofa::Size size (const DataType &data);  ; static sofa::Size byteSize ();  ; static bool setSize (DataType &data, sofa::Size);  ; static void getValue (const DataType &data, sofa::Size index, T &value);  ; static void setValue (DataType &data, sofa::Size, const T &value);  ; static void getValueString (const DataType &data, sofa::Size index, std::string &value);  ; static void setValueString (DataType &data, sofa::Size, const std::string &value);  ; static const void * getValuePtr (const DataType &);  ; static void * getValuePtr (DataType &);  . Function details. ◆ name(). static const char* sofa::defaulttype::DataTypeInfo< sofa::core::objectmodel::TagSet >::name ; (; ). inlinestatic . sofadefaulttypeDataTypeInfo< sofa::core::objectmodel::TagSet >; Generated on Mon Nov 11 2024 03:17:12 for SOFA API by 1.9.1 . ",MatchSource.WIKI,api/master/sofa/html/structsofa_1_1defaulttype_1_1_data_type_info_3_01sofa_1_1core_1_1objectmodel_1_1_tag_set_01_4.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/structsofa_1_1defaulttype_1_1_data_type_info_3_01sofa_1_1core_1_1objectmodel_1_1_tag_set_01_4.html
Modifiability,inherit,inherited,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::defaulttype::DataTypeInfo< sofa::defaulttype::RigidCoord< N, real > > Member List . This is the complete list of members for sofa::defaulttype::DataTypeInfo< sofa::defaulttype::RigidCoord< N, real > >, including all inherited members. BaseType typedefsofa::defaulttype::FixedArrayTypeInfo< sofa::defaulttype::RigidCoord< N, real >, sofa::defaulttype::RigidCoord< N, real >::total_size >; BaseTypeInfo typedefsofa::defaulttype::FixedArrayTypeInfo< sofa::defaulttype::RigidCoord< N, real >, sofa::defaulttype::RigidCoord< N, real >::total_size >; byteSize()sofa::defaulttype::FixedArrayTypeInfo< sofa::defaulttype::RigidCoord< N, real >, sofa::defaulttype::RigidCoord< N, real >::total_size >inlinestatic; Container enum valuesofa::defaulttype::FixedArrayTypeInfo< sofa::defaulttype::RigidCoord< N, real >, sofa::defaulttype::RigidCoord< N, real >::total_size >; CopyOnWrite enum valuesofa::defaulttype::FixedArrayTypeInfo< sofa::defaulttype::RigidCoord< N, real >, sofa::defaulttype::RigidCoord< N, real >::total_size >; DataType typedefsofa::defaulttype::FixedArrayTypeInfo< sofa::defaulttype::RigidCoord< N, real >, sofa::defaulttype::RigidCoord< N, real >::total_size >; FixedSize enum valuesofa::defaulttype::FixedArrayTypeInfo< sofa::defaulttype::RigidCoord< N, real >, sofa::defaulttype::RigidCoord< N, real >::total_size >; GetTypeName()sofa::defaulttype::DataTypeInfo< sofa::defaulttype::RigidCoord< N, real > >inlinestatic; getValue(const DataType &data, sofa::Size index, T &value)sofa::defaulttype::FixedArrayTypeInfo< sofa::defaulttype::RigidCoord< N, real >, sofa::defaulttype::RigidCoord< N, real >::total_size >inlinestatic; getValuePtr(const DataType &data)sofa::defaulttype::FixedArrayTypeInfo< sofa::defaulttype::RigidCoord< N, real >, sofa::defaulttype::RigidCoord< N, real >::total_size >inlinestatic; getValuePtr(DataType &data)sofa::defaulttype::FixedArrayTypeInfo< sofa::de",MatchSource.WIKI,api/master/sofa/html/structsofa_1_1defaulttype_1_1_data_type_info_3_01sofa_1_1defaulttype_1_1_rigid_coord_3_01_n_00_01real_01_4_01_4-members.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/structsofa_1_1defaulttype_1_1_data_type_info_3_01sofa_1_1defaulttype_1_1_rigid_coord_3_01_n_00_01real_01_4_01_4-members.html
Modifiability,inherit,inherited,"﻿. SOFA API: sofa::defaulttype::DataTypeInfo< sofa::defaulttype::RigidCoord< N, real > > Struct Template Reference. . SOFA API;  679a9147. Open source framework for multi-physics simuation. Static Public Member Functions |; List of all members . sofa::defaulttype::DataTypeInfo< sofa::defaulttype::RigidCoord< N, real > > Struct Template Reference . #include <TypeInfo_RigidTypes.h>. Inheritance diagram for sofa::defaulttype::DataTypeInfo< sofa::defaulttype::RigidCoord< N, real > >:. [legend]. Static Public Member Functions; static std::string GetTypeName ();  ; static std::string name ();  ;  Static Public Member Functions inherited from sofa::defaulttype::FixedArrayTypeInfo< sofa::defaulttype::RigidCoord< N, real >, sofa::defaulttype::RigidCoord< N, real >::total_size >; static sofa::Size size ();  ; static sofa::Size size (const DataType &data);  ; static sofa::Size byteSize ();  ; static bool setSize (DataType &data, sofa::Size size);  ; static void getValue (const DataType &data, sofa::Size index, T &value);  ; static void setValue (DataType &data, sofa::Size index, const T &value);  ; static void getValueString (const DataType &data, sofa::Size index, std::string &value);  ; static void setValueString (DataType &data, sofa::Size index, const std::string &value);  ; static const void * getValuePtr (const DataType &data);  ; static void * getValuePtr (DataType &data);  . Function details. ◆ GetTypeName(). template<sofa::Size N, typename real > . static std::string sofa::defaulttype::DataTypeInfo< sofa::defaulttype::RigidCoord< N, real > >::GetTypeName ; (; ). inlinestatic . ◆ name(). template<sofa::Size N, typename real > . static std::string sofa::defaulttype::DataTypeInfo< sofa::defaulttype::RigidCoord< N, real > >::name ; (; ). inlinestatic . sofadefaulttypeDataTypeInfo< sofa::defaulttype::RigidCoord< N, real > >; Generated on Mon Nov 11 2024 03:18:49 for SOFA API by 1.9.1 . ",MatchSource.WIKI,api/master/sofa/html/structsofa_1_1defaulttype_1_1_data_type_info_3_01sofa_1_1defaulttype_1_1_rigid_coord_3_01_n_00_01real_01_4_01_4.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/structsofa_1_1defaulttype_1_1_data_type_info_3_01sofa_1_1defaulttype_1_1_rigid_coord_3_01_n_00_01real_01_4_01_4.html
Modifiability,inherit,inherited,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::defaulttype::DataTypeInfo< sofa::defaulttype::RigidDeriv< N, real > > Member List . This is the complete list of members for sofa::defaulttype::DataTypeInfo< sofa::defaulttype::RigidDeriv< N, real > >, including all inherited members. BaseType typedefsofa::defaulttype::FixedArrayTypeInfo< sofa::defaulttype::RigidDeriv< N, real >, sofa::defaulttype::RigidDeriv< N, real >::total_size >; BaseTypeInfo typedefsofa::defaulttype::FixedArrayTypeInfo< sofa::defaulttype::RigidDeriv< N, real >, sofa::defaulttype::RigidDeriv< N, real >::total_size >; byteSize()sofa::defaulttype::FixedArrayTypeInfo< sofa::defaulttype::RigidDeriv< N, real >, sofa::defaulttype::RigidDeriv< N, real >::total_size >inlinestatic; Container enum valuesofa::defaulttype::FixedArrayTypeInfo< sofa::defaulttype::RigidDeriv< N, real >, sofa::defaulttype::RigidDeriv< N, real >::total_size >; CopyOnWrite enum valuesofa::defaulttype::FixedArrayTypeInfo< sofa::defaulttype::RigidDeriv< N, real >, sofa::defaulttype::RigidDeriv< N, real >::total_size >; DataType typedefsofa::defaulttype::FixedArrayTypeInfo< sofa::defaulttype::RigidDeriv< N, real >, sofa::defaulttype::RigidDeriv< N, real >::total_size >; FixedSize enum valuesofa::defaulttype::FixedArrayTypeInfo< sofa::defaulttype::RigidDeriv< N, real >, sofa::defaulttype::RigidDeriv< N, real >::total_size >; GetTypeName()sofa::defaulttype::DataTypeInfo< sofa::defaulttype::RigidDeriv< N, real > >inlinestatic; getValue(const DataType &data, sofa::Size index, T &value)sofa::defaulttype::FixedArrayTypeInfo< sofa::defaulttype::RigidDeriv< N, real >, sofa::defaulttype::RigidDeriv< N, real >::total_size >inlinestatic; getValuePtr(const DataType &data)sofa::defaulttype::FixedArrayTypeInfo< sofa::defaulttype::RigidDeriv< N, real >, sofa::defaulttype::RigidDeriv< N, real >::total_size >inlinestatic; getValuePtr(DataType &data)sofa::defaulttype::FixedArrayTypeInfo< sofa::de",MatchSource.WIKI,api/master/sofa/html/structsofa_1_1defaulttype_1_1_data_type_info_3_01sofa_1_1defaulttype_1_1_rigid_deriv_3_01_n_00_01real_01_4_01_4-members.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/structsofa_1_1defaulttype_1_1_data_type_info_3_01sofa_1_1defaulttype_1_1_rigid_deriv_3_01_n_00_01real_01_4_01_4-members.html
Modifiability,inherit,inherited,"﻿. SOFA API: sofa::defaulttype::DataTypeInfo< sofa::defaulttype::RigidDeriv< N, real > > Struct Template Reference. . SOFA API;  679a9147. Open source framework for multi-physics simuation. Static Public Member Functions |; List of all members . sofa::defaulttype::DataTypeInfo< sofa::defaulttype::RigidDeriv< N, real > > Struct Template Reference . #include <TypeInfo_RigidTypes.h>. Inheritance diagram for sofa::defaulttype::DataTypeInfo< sofa::defaulttype::RigidDeriv< N, real > >:. [legend]. Static Public Member Functions; static std::string GetTypeName ();  ; static std::string name ();  ;  Static Public Member Functions inherited from sofa::defaulttype::FixedArrayTypeInfo< sofa::defaulttype::RigidDeriv< N, real >, sofa::defaulttype::RigidDeriv< N, real >::total_size >; static sofa::Size size ();  ; static sofa::Size size (const DataType &data);  ; static sofa::Size byteSize ();  ; static bool setSize (DataType &data, sofa::Size size);  ; static void getValue (const DataType &data, sofa::Size index, T &value);  ; static void setValue (DataType &data, sofa::Size index, const T &value);  ; static void getValueString (const DataType &data, sofa::Size index, std::string &value);  ; static void setValueString (DataType &data, sofa::Size index, const std::string &value);  ; static const void * getValuePtr (const DataType &data);  ; static void * getValuePtr (DataType &data);  . Function details. ◆ GetTypeName(). template<sofa::Size N, typename real > . static std::string sofa::defaulttype::DataTypeInfo< sofa::defaulttype::RigidDeriv< N, real > >::GetTypeName ; (; ). inlinestatic . ◆ name(). template<sofa::Size N, typename real > . static std::string sofa::defaulttype::DataTypeInfo< sofa::defaulttype::RigidDeriv< N, real > >::name ; (; ). inlinestatic . sofadefaulttypeDataTypeInfo< sofa::defaulttype::RigidDeriv< N, real > >; Generated on Mon Nov 11 2024 03:18:49 for SOFA API by 1.9.1 . ",MatchSource.WIKI,api/master/sofa/html/structsofa_1_1defaulttype_1_1_data_type_info_3_01sofa_1_1defaulttype_1_1_rigid_deriv_3_01_n_00_01real_01_4_01_4.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/structsofa_1_1defaulttype_1_1_data_type_info_3_01sofa_1_1defaulttype_1_1_rigid_deriv_3_01_n_00_01real_01_4_01_4.html
Modifiability,inherit,inherited,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::defaulttype::DataTypeInfo< sofa::defaulttype::RigidMass< N, real > > Member List . This is the complete list of members for sofa::defaulttype::DataTypeInfo< sofa::defaulttype::RigidMass< N, real > >, including all inherited members. BaseType typedefsofa::defaulttype::IncompleteTypeInfo< RigidMass< N, real > >; BaseTypeInfo typedefsofa::defaulttype::IncompleteTypeInfo< RigidMass< N, real > >; byteSize()sofa::defaulttype::IncompleteTypeInfo< RigidMass< N, real > >inlinestatic; Container enum valuesofa::defaulttype::IncompleteTypeInfo< RigidMass< N, real > >; CopyOnWrite enum valuesofa::defaulttype::IncompleteTypeInfo< RigidMass< N, real > >; DataType typedefsofa::defaulttype::IncompleteTypeInfo< RigidMass< N, real > >; FixedSize enum valuesofa::defaulttype::IncompleteTypeInfo< RigidMass< N, real > >; GetTypeName()sofa::defaulttype::DataTypeInfo< sofa::defaulttype::RigidMass< N, real > >inlinestatic; getValue(const DataType &, sofa::Size, T &)sofa::defaulttype::IncompleteTypeInfo< RigidMass< N, real > >inlinestatic; getValuePtr(const RigidMass< N, real > &data)sofa::defaulttype::IncompleteTypeInfo< RigidMass< N, real > >inlinestatic; getValuePtr(RigidMass< N, real > &data)sofa::defaulttype::IncompleteTypeInfo< RigidMass< N, real > >inlinestatic; getValueString(const DataType &, sofa::Size, std::string &)sofa::defaulttype::IncompleteTypeInfo< RigidMass< N, real > >inlinestatic; Integer enum valuesofa::defaulttype::IncompleteTypeInfo< RigidMass< N, real > >; name()sofa::defaulttype::DataTypeInfo< sofa::defaulttype::RigidMass< N, real > >inlinestatic; Scalar enum valuesofa::defaulttype::IncompleteTypeInfo< RigidMass< N, real > >; setSize(DataType &, sofa::Size)sofa::defaulttype::IncompleteTypeInfo< RigidMass< N, real > >inlinestatic; setValue(DataType &, sofa::Size, const T &)sofa::defaulttype::IncompleteTypeInfo< RigidMass< N, real > >inlinestatic; setValueString(Data",MatchSource.WIKI,api/master/sofa/html/structsofa_1_1defaulttype_1_1_data_type_info_3_01sofa_1_1defaulttype_1_1_rigid_mass_3_01_n_00_01real_01_4_01_4-members.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/structsofa_1_1defaulttype_1_1_data_type_info_3_01sofa_1_1defaulttype_1_1_rigid_mass_3_01_n_00_01real_01_4_01_4-members.html
Modifiability,inherit,inherited,"﻿. SOFA API: sofa::defaulttype::DataTypeInfo< sofa::defaulttype::RigidMass< N, real > > Struct Template Reference. . SOFA API;  679a9147. Open source framework for multi-physics simuation. Static Public Member Functions |; List of all members . sofa::defaulttype::DataTypeInfo< sofa::defaulttype::RigidMass< N, real > > Struct Template Reference . #include <TypeInfo_RigidTypes.h>. Inheritance diagram for sofa::defaulttype::DataTypeInfo< sofa::defaulttype::RigidMass< N, real > >:. [legend]. Static Public Member Functions; static std::string GetTypeName ();  ; static std::string name ();  ;  Static Public Member Functions inherited from sofa::defaulttype::IncompleteTypeInfo< RigidMass< N, real > >; static sofa::Size size ();  ; static sofa::Size size (const DataType &);  ; static sofa::Size byteSize ();  ; static void getValue (const DataType &, sofa::Size, T &);  ; static bool setSize (DataType &, sofa::Size);  ; static void setValue (DataType &, sofa::Size, const T &);  ; static void getValueString (const DataType &, sofa::Size, std::string &);  ; static const void * getValuePtr (const RigidMass< N, real > &data);  ; static void * getValuePtr (RigidMass< N, real > &data);  ; static void setValueString (DataType &data, sofa::Size index, const std::string &value);  ; static const std::string name ();  ; static const std::string GetTypeName ();  . Function details. ◆ GetTypeName(). template<sofa::Size N, typename real > . static std::string sofa::defaulttype::DataTypeInfo< sofa::defaulttype::RigidMass< N, real > >::GetTypeName ; (; ). inlinestatic . ◆ name(). template<sofa::Size N, typename real > . static std::string sofa::defaulttype::DataTypeInfo< sofa::defaulttype::RigidMass< N, real > >::name ; (; ). inlinestatic . sofadefaulttypeDataTypeInfo< sofa::defaulttype::RigidMass< N, real > >; Generated on Mon Nov 11 2024 03:18:49 for SOFA API by 1.9.1 . ",MatchSource.WIKI,api/master/sofa/html/structsofa_1_1defaulttype_1_1_data_type_info_3_01sofa_1_1defaulttype_1_1_rigid_mass_3_01_n_00_01real_01_4_01_4.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/structsofa_1_1defaulttype_1_1_data_type_info_3_01sofa_1_1defaulttype_1_1_rigid_mass_3_01_n_00_01real_01_4_01_4.html
Modifiability,inherit,inherited,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::defaulttype::DataTypeInfo< sofa::defaulttype::StdRigidTypes< N, real > > Member List . This is the complete list of members for sofa::defaulttype::DataTypeInfo< sofa::defaulttype::StdRigidTypes< N, real > >, including all inherited members. BaseType typedefsofa::defaulttype::IncompleteTypeInfo< sofa::defaulttype::StdRigidTypes< N, real > >; BaseTypeInfo typedefsofa::defaulttype::IncompleteTypeInfo< sofa::defaulttype::StdRigidTypes< N, real > >; byteSize()sofa::defaulttype::IncompleteTypeInfo< sofa::defaulttype::StdRigidTypes< N, real > >inlinestatic; Container enum valuesofa::defaulttype::IncompleteTypeInfo< sofa::defaulttype::StdRigidTypes< N, real > >; CopyOnWrite enum valuesofa::defaulttype::IncompleteTypeInfo< sofa::defaulttype::StdRigidTypes< N, real > >; DataType typedefsofa::defaulttype::IncompleteTypeInfo< sofa::defaulttype::StdRigidTypes< N, real > >; FixedSize enum valuesofa::defaulttype::IncompleteTypeInfo< sofa::defaulttype::StdRigidTypes< N, real > >; GetTypeName()sofa::defaulttype::DataTypeInfo< sofa::defaulttype::StdRigidTypes< N, real > >inlinestatic; getValue(const DataType &, sofa::Size, T &)sofa::defaulttype::IncompleteTypeInfo< sofa::defaulttype::StdRigidTypes< N, real > >inlinestatic; getValuePtr(const sofa::defaulttype::StdRigidTypes< N, real > &data)sofa::defaulttype::IncompleteTypeInfo< sofa::defaulttype::StdRigidTypes< N, real > >inlinestatic; getValuePtr(sofa::defaulttype::StdRigidTypes< N, real > &data)sofa::defaulttype::IncompleteTypeInfo< sofa::defaulttype::StdRigidTypes< N, real > >inlinestatic; getValueString(const DataType &, sofa::Size, std::string &)sofa::defaulttype::IncompleteTypeInfo< sofa::defaulttype::StdRigidTypes< N, real > >inlinestatic; Integer enum valuesofa::defaulttype::IncompleteTypeInfo< sofa::defaulttype::StdRigidTypes< N, real > >; name()sofa::defaulttype::DataTypeInfo< sofa::defaulttype::StdRigidTypes< N, real > ",MatchSource.WIKI,api/master/sofa/html/structsofa_1_1defaulttype_1_1_data_type_info_3_01sofa_1_1defaulttype_1_1_std_rigid_types_3_01_n_00_01real_01_4_01_4-members.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/structsofa_1_1defaulttype_1_1_data_type_info_3_01sofa_1_1defaulttype_1_1_std_rigid_types_3_01_n_00_01real_01_4_01_4-members.html
Modifiability,inherit,inherited,"﻿. SOFA API: sofa::defaulttype::DataTypeInfo< sofa::defaulttype::StdRigidTypes< N, real > > Struct Template Reference. . SOFA API;  679a9147. Open source framework for multi-physics simuation. Static Public Member Functions |; List of all members . sofa::defaulttype::DataTypeInfo< sofa::defaulttype::StdRigidTypes< N, real > > Struct Template Reference . #include <TypeInfo_RigidTypes.h>. Inheritance diagram for sofa::defaulttype::DataTypeInfo< sofa::defaulttype::StdRigidTypes< N, real > >:. [legend]. Static Public Member Functions; static std::string GetTypeName ();  ; static std::string name ();  ;  Static Public Member Functions inherited from sofa::defaulttype::IncompleteTypeInfo< sofa::defaulttype::StdRigidTypes< N, real > >; static sofa::Size size ();  ; static sofa::Size size (const DataType &);  ; static sofa::Size byteSize ();  ; static void getValue (const DataType &, sofa::Size, T &);  ; static bool setSize (DataType &, sofa::Size);  ; static void setValue (DataType &, sofa::Size, const T &);  ; static void getValueString (const DataType &, sofa::Size, std::string &);  ; static const void * getValuePtr (const sofa::defaulttype::StdRigidTypes< N, real > &data);  ; static void * getValuePtr (sofa::defaulttype::StdRigidTypes< N, real > &data);  ; static void setValueString (DataType &data, sofa::Size index, const std::string &value);  ; static const std::string name ();  ; static const std::string GetTypeName ();  . Function details. ◆ GetTypeName(). template<sofa::Size N, typename real > . static std::string sofa::defaulttype::DataTypeInfo< sofa::defaulttype::StdRigidTypes< N, real > >::GetTypeName ; (; ). inlinestatic . ◆ name(). template<sofa::Size N, typename real > . static std::string sofa::defaulttype::DataTypeInfo< sofa::defaulttype::StdRigidTypes< N, real > >::name ; (; ). inlinestatic . sofadefaulttypeDataTypeInfo< sofa::defaulttype::StdRigidTypes< N, real > >; Generated on Mon Nov 11 2024 03:18:48 for SOFA API by 1.9.1 . ",MatchSource.WIKI,api/master/sofa/html/structsofa_1_1defaulttype_1_1_data_type_info_3_01sofa_1_1defaulttype_1_1_std_rigid_types_3_01_n_00_01real_01_4_01_4.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/structsofa_1_1defaulttype_1_1_data_type_info_3_01sofa_1_1defaulttype_1_1_std_rigid_types_3_01_n_00_01real_01_4_01_4.html
Modifiability,inherit,inherited,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::defaulttype::DataTypeInfo< sofa::topology::Edge > Member List . This is the complete list of members for sofa::defaulttype::DataTypeInfo< sofa::topology::Edge >, including all inherited members. BaseType typedefsofa::defaulttype::FixedArrayTypeInfo< sofa::topology::Edge >; BaseTypeInfo typedefsofa::defaulttype::FixedArrayTypeInfo< sofa::topology::Edge >; byteSize()sofa::defaulttype::FixedArrayTypeInfo< sofa::topology::Edge >inlinestatic; Container enum valuesofa::defaulttype::FixedArrayTypeInfo< sofa::topology::Edge >; CopyOnWrite enum valuesofa::defaulttype::FixedArrayTypeInfo< sofa::topology::Edge >; DataType typedefsofa::defaulttype::FixedArrayTypeInfo< sofa::topology::Edge >; FixedSize enum valuesofa::defaulttype::FixedArrayTypeInfo< sofa::topology::Edge >; getValue(const DataType &data, sofa::Size index, T &value)sofa::defaulttype::FixedArrayTypeInfo< sofa::topology::Edge >inlinestatic; getValuePtr(const DataType &data)sofa::defaulttype::FixedArrayTypeInfo< sofa::topology::Edge >inlinestatic; getValuePtr(DataType &data)sofa::defaulttype::FixedArrayTypeInfo< sofa::topology::Edge >inlinestatic; getValueString(const DataType &data, sofa::Size index, std::string &value)sofa::defaulttype::FixedArrayTypeInfo< sofa::topology::Edge >inlinestatic; Integer enum valuesofa::defaulttype::FixedArrayTypeInfo< sofa::topology::Edge >; name()sofa::defaulttype::DataTypeInfo< sofa::topology::Edge >inlinestatic; Scalar enum valuesofa::defaulttype::FixedArrayTypeInfo< sofa::topology::Edge >; setSize(DataType &data, sofa::Size size)sofa::defaulttype::FixedArrayTypeInfo< sofa::topology::Edge >inlinestatic; setValue(DataType &data, sofa::Size index, const T &value)sofa::defaulttype::FixedArrayTypeInfo< sofa::topology::Edge >inlinestatic; setValueString(DataType &data, sofa::Size index, const std::string &value)sofa::defaulttype::FixedArrayTypeInfo< sofa::topology::Edge >inlinestatic",MatchSource.WIKI,api/master/sofa/html/structsofa_1_1defaulttype_1_1_data_type_info_3_01sofa_1_1topology_1_1_edge_01_4-members.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/structsofa_1_1defaulttype_1_1_data_type_info_3_01sofa_1_1topology_1_1_edge_01_4-members.html
